Date,High,Low,Open,Close,Volume,Adj Close
2021-08-13,9.649999618530273,9.600000381469727,9.649999618530273,9.600000381469727,202500,9.600000381469727
2021-08-16,9.600000381469727,9.59000015258789,9.59000015258789,9.600000381469727,74600,9.600000381469727
2021-08-17,9.640000343322754,9.637999534606934,9.640000343322754,9.640000343322754,2200,9.640000343322754
2021-08-18,9.670000076293945,9.640000343322754,9.640000343322754,9.65999984741211,122600,9.65999984741211
2021-08-19,9.670000076293945,9.630000114440918,9.65999984741211,9.640000343322754,96200,9.640000343322754
2021-08-20,9.654999732971191,9.649999618530273,9.654999732971191,9.649999618530273,8700,9.649999618530273
2021-08-23,9.670000076293945,9.65999984741211,9.65999984741211,9.65999984741211,12600,9.65999984741211
2021-08-24,9.670000076293945,9.649999618530273,9.649999618530273,9.670000076293945,377200,9.670000076293945
2021-08-25,9.75,9.699999809265137,9.75,9.720000267028809,50400,9.720000267028809
2021-08-26,9.729999542236328,9.699999809265137,9.729999542236328,9.710000038146973,202500,9.710000038146973
2021-08-27,9.710000038146973,9.699999809265137,9.710000038146973,9.699999809265137,244200,9.699999809265137
2021-08-30,9.710000038146973,9.6899995803833,9.699999809265137,9.699999809265137,314700,9.699999809265137
2021-08-31,9.739999771118164,9.680000305175781,9.699999809265137,9.699999809265137,150000,9.699999809265137
2021-09-01,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,109100,9.729999542236328
2021-09-02,9.779000282287598,9.729999542236328,9.75,9.75,7700,9.75
2021-09-03,9.75,9.75,9.75,9.75,500,9.75
2021-09-07,9.75,9.75,9.75,9.75,0,9.75
2021-09-08,9.779999732971191,9.75,9.760000228881836,9.760000228881836,10700,9.760000228881836
2021-09-09,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,9.760000228881836
2021-09-10,9.762999534606934,9.75,9.76200008392334,9.75,19300,9.75
2021-09-13,9.800000190734863,9.739999771118164,9.760000228881836,9.75,106100,9.75
2021-09-14,9.75,9.75,9.75,9.75,0,9.75
2021-09-15,9.75,9.75,9.75,9.75,0,9.75
2021-09-16,9.75,9.75,9.75,9.75,0,9.75
2021-09-17,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,9.789999961853027
2021-09-20,9.8100004196167,9.75,9.789999961853027,9.8100004196167,19400,9.8100004196167
2021-09-21,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
2021-09-22,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
2021-09-23,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
2021-09-24,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
2021-09-27,9.819999694824219,9.779999732971191,9.779999732971191,9.779999732971191,2400,9.779999732971191
2021-09-28,9.8100004196167,9.779999732971191,9.779999732971191,9.8100004196167,20300,9.8100004196167
2021-09-29,9.850000381469727,9.779999732971191,9.789999961853027,9.779999732971191,700,9.779999732971191
2021-09-30,9.920000076293945,9.779999732971191,9.800000190734863,9.850000381469727,14500,9.850000381469727
2021-10-01,9.850000381469727,9.779999732971191,9.789999961853027,9.850000381469727,31600,9.850000381469727
2021-10-04,9.859999656677246,9.850000381469727,9.850000381469727,9.859999656677246,200,9.859999656677246
2021-10-05,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,300,9.850000381469727
2021-10-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-08,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-12,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-18,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-10-20,9.880000114440918,9.789999961853027,9.829999923706055,9.880000114440918,51900,9.880000114440918
2021-10-21,9.829999923706055,9.789999961853027,9.789999961853027,9.829999923706055,600,9.829999923706055
2021-10-22,9.869999885559082,9.800000190734863,9.8100004196167,9.859999656677246,114200,9.859999656677246
2021-10-25,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
2021-10-26,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200100,9.859999656677246
2021-10-27,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
2021-10-28,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
2021-10-29,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
2021-11-01,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
2021-11-02,9.84000015258789,9.800000190734863,9.819999694824219,9.84000015258789,3200,9.84000015258789
2021-11-03,9.84000015258789,9.800000190734863,9.800000190734863,9.84000015258789,11500,9.84000015258789
2021-11-04,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-11-05,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-11-08,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-11-09,9.850000381469727,9.829999923706055,9.829999923706055,9.850000381469727,3800,9.850000381469727
2021-11-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-11-11,9.84000015258789,9.829999923706055,9.829999923706055,9.84000015258789,75800,9.84000015258789
2021-11-12,9.864999771118164,9.829999923706055,9.864999771118164,9.829999923706055,300,9.829999923706055
2021-11-15,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,9.829999923706055
2021-11-16,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,250000,9.859999656677246
2021-11-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
2021-11-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
