Date,High,Low,Open,Close,Volume,Adj Close
2020-10-07,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,400000,9.649999618530273
2020-10-08,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,9.649999618530273
2020-10-09,9.699999809265137,9.670000076293945,9.699999809265137,9.699999809265137,30300,9.699999809265137
2020-10-12,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,3100,9.649999618530273
2020-10-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1500000,9.699999809265137
2020-10-14,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,197200,9.699999809265137
2020-10-15,9.75,9.699999809265137,9.699999809265137,9.75,4200,9.75
2020-10-16,9.739999771118164,9.699999809265137,9.699999809265137,9.699999809265137,2600,9.699999809265137
2020-10-19,9.75,9.670000076293945,9.699999809265137,9.75,556500,9.75
2020-10-20,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,39700,9.699999809265137
2020-10-21,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,371100,9.699999809265137
2020-10-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,375300,9.699999809265137
2020-10-23,9.710000038146973,9.65999984741211,9.710000038146973,9.710000038146973,800,9.710000038146973
2020-10-26,9.6899995803833,9.670000076293945,9.6899995803833,9.670000076293945,400,9.670000076293945
2020-10-27,9.75,9.75,9.75,9.75,1300,9.75
2020-10-28,9.725000381469727,9.699999809265137,9.725000381469727,9.720000267028809,6800,9.720000267028809
2020-10-29,9.75,9.699999809265137,9.699999809265137,9.75,550900,9.75
2020-10-30,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,44500,9.699999809265137
2020-11-02,9.75,9.725000381469727,9.75,9.725000381469727,4400,9.725000381469727
2020-11-03,9.75,9.75,9.75,9.75,400,9.75
2020-11-04,9.75,9.729999542236328,9.729999542236328,9.75,3400,9.75
2020-11-05,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,100,9.6899995803833
2020-11-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
2020-11-09,9.75,9.73799991607666,9.75,9.75,25500,9.75
2020-11-10,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,4100,9.729999542236328
2020-11-11,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,1100,9.710000038146973
2020-11-12,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,500,9.710000038146973
2020-11-13,9.75,9.710000038146973,9.710000038146973,9.75,600,9.75
2020-11-16,9.779999732971191,9.720000267028809,9.75,9.779999732971191,141000,9.779999732971191
2020-11-17,9.76200008392334,9.760000228881836,9.76200008392334,9.760000228881836,1100,9.760000228881836
2020-11-18,9.779999732971191,9.739999771118164,9.767000198364258,9.779999732971191,6700,9.779999732971191
2020-11-19,9.77299976348877,9.739999771118164,9.767000198364258,9.75,2500,9.75
2020-11-20,9.789999961853027,9.739999771118164,9.75,9.739999771118164,7600,9.739999771118164
2020-11-23,9.779999732971191,9.762999534606934,9.774999618530273,9.779999732971191,1800,9.779999732971191
2020-11-24,9.800000190734863,9.739999771118164,9.765000343322754,9.800000190734863,2800,9.800000190734863
2020-11-25,9.90999984741211,9.739999771118164,9.800000190734863,9.800000190734863,28800,9.800000190734863
2020-11-27,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,200,9.819999694824219
2020-11-30,9.829999923706055,9.739999771118164,9.760000228881836,9.770000457763672,17600,9.770000457763672
2020-12-01,9.84000015258789,9.746999740600586,9.760000228881836,9.770000457763672,18600,9.770000457763672
2020-12-02,9.84000015258789,9.760000228881836,9.760000228881836,9.829999923706055,8800,9.829999923706055
2020-12-03,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,300,9.779999732971191
2020-12-04,9.84000015258789,9.817000389099121,9.84000015258789,9.84000015258789,800,9.84000015258789
2020-12-07,9.899999618530273,9.84000015258789,9.84000015258789,9.869999885559082,26700,9.869999885559082
2020-12-08,9.920999526977539,9.890000343322754,9.890000343322754,9.890000343322754,3700,9.890000343322754
2020-12-09,9.90999984741211,9.890000343322754,9.890000343322754,9.90999984741211,2800,9.90999984741211
2020-12-10,9.96500015258789,9.869999885559082,9.949999809265137,9.869999885559082,324200,9.869999885559082
2020-12-11,9.963000297546387,9.899999618530273,9.899999618530273,9.944000244140625,49100,9.944000244140625
2020-12-14,10.0,9.819999694824219,10.0,9.850000381469727,8600,9.850000381469727
2020-12-15,9.970000267028809,9.850000381469727,9.949999809265137,9.90999984741211,228500,9.90999984741211
2020-12-16,10.0,9.920999526977539,10.0,10.0,16100,10.0
2020-12-17,10.0,9.920000076293945,9.979999542236328,9.989999771118164,411600,9.989999771118164
2020-12-18,10.0,9.949999809265137,9.989999771118164,9.970000267028809,112400,9.970000267028809
2020-12-21,10.0,9.949999809265137,10.0,10.0,5600,10.0
2020-12-22,10.0,9.899999618530273,9.989999771118164,9.989999771118164,27000,9.989999771118164
2020-12-23,10.0,9.968000411987305,10.0,9.970000267028809,14200,9.970000267028809
2020-12-24,10.0,9.960000038146973,9.970000267028809,9.989999771118164,23600,9.989999771118164
2020-12-28,10.0,9.899999618530273,10.0,9.970000267028809,231600,9.970000267028809
2020-12-29,10.0,9.90999984741211,9.989999771118164,9.960000038146973,36900,9.960000038146973
2020-12-30,10.100000381469727,9.949999809265137,10.0,10.039999961853027,116900,10.039999961853027
2020-12-31,10.069999694824219,9.949999809265137,10.050000190734863,9.949999809265137,84600,9.949999809265137
2021-01-04,10.130000114440918,9.979999542236328,9.979999542236328,10.100000381469727,48400,10.100000381469727
2021-01-05,10.130000114440918,10.079999923706055,10.100000381469727,10.079999923706055,20600,10.079999923706055
2021-01-06,10.119999885559082,10.050000190734863,10.069999694824219,10.100000381469727,31700,10.100000381469727
2021-01-07,10.25,10.100000381469727,10.119999885559082,10.25,166900,10.25
2021-01-08,10.210000038146973,10.149999618530273,10.175000190734863,10.149999618530273,183500,10.149999618530273
2021-01-11,10.260000228881836,10.189000129699707,10.229999542236328,10.199999809265137,107700,10.199999809265137
2021-01-12,10.300000190734863,10.199999809265137,10.25,10.25,254400,10.25
2021-01-13,10.399999618530273,10.25,10.25,10.319999694824219,180800,10.319999694824219
2021-01-14,10.350000381469727,10.300000190734863,10.350000381469727,10.350000381469727,64000,10.350000381469727
2021-01-15,10.399999618530273,10.300000190734863,10.350000381469727,10.329999923706055,60200,10.329999923706055
2021-01-19,10.449999809265137,10.329999923706055,10.359999656677246,10.40999984741211,123500,10.40999984741211
2021-01-20,10.550000190734863,10.369999885559082,10.449999809265137,10.390000343322754,111300,10.390000343322754
2021-01-21,10.680000305175781,10.399999618530273,10.460000038146973,10.609999656677246,459700,10.609999656677246
2021-01-22,10.699999809265137,10.5,10.699999809265137,10.600000381469727,319300,10.600000381469727
2021-01-25,10.875,10.539999961853027,10.6899995803833,10.829999923706055,136000,10.829999923706055
2021-01-26,10.904999732971191,10.770000457763672,10.84000015258789,10.770000457763672,128600,10.770000457763672
2021-01-27,10.899999618530273,10.350000381469727,10.899999618530273,10.460000038146973,143400,10.460000038146973
2021-01-28,10.734000205993652,10.550000190734863,10.609999656677246,10.600000381469727,30500,10.600000381469727
2021-01-29,10.649999618530273,10.454999923706055,10.619999885559082,10.460000038146973,197300,10.460000038146973
2021-02-01,11.109999656677246,10.800000190734863,11.100000381469727,11.09000015258789,4321600,11.09000015258789
2021-02-02,11.479999542236328,11.170000076293945,11.300000190734863,11.239999771118164,2112400,11.239999771118164
2021-02-03,11.239999771118164,10.75,11.15999984741211,10.819999694824219,1538900,10.819999694824219
2021-02-04,11.100000381469727,10.850000381469727,10.949999809265137,10.899999618530273,949400,10.899999618530273
2021-02-05,11.300000190734863,10.880000114440918,11.050000190734863,10.949999809265137,745600,10.949999809265137
2021-02-08,11.312000274658203,10.949999809265137,11.149999618530273,11.0,686600,11.0
2021-02-09,10.970000267028809,10.699999809265137,10.970000267028809,10.770000457763672,673500,10.770000457763672
2021-02-10,11.279999732971191,10.890000343322754,11.25,10.949999809265137,1702900,10.949999809265137
2021-02-11,11.149999618530273,10.880000114440918,11.0,11.010000228881836,2171100,11.010000228881836
2021-02-12,11.09000015258789,10.960000038146973,11.0,10.989999771118164,1390700,10.989999771118164
2021-02-16,11.479999542236328,11.244999885559082,11.279999732971191,11.369999885559082,1199200,11.369999885559082
2021-02-17,11.40999984741211,11.15999984741211,11.210000038146973,11.399999618530273,962200,11.399999618530273
2021-02-18,11.550000190734863,11.050000190734863,11.057999610900879,11.5,729800,11.5
2021-02-19,11.600000381469727,11.364999771118164,11.5,11.600000381469727,503200,11.600000381469727
2021-02-22,11.579999923706055,11.430000305175781,11.5,11.529999732971191,594700,11.529999732971191
2021-02-23,11.329999923706055,10.880000114440918,11.109999656677246,11.199999809265137,992700,11.199999809265137
2021-02-24,11.520000457763672,11.100000381469727,11.199999809265137,11.449999809265137,358600,11.449999809265137
2021-02-25,11.520000457763672,11.0,11.449999809265137,11.510000228881836,771900,11.510000228881836
2021-02-26,11.5,10.699999809265137,11.329999923706055,11.40999984741211,753800,11.40999984741211
2021-03-01,11.40999984741211,11.210000038146973,11.40999984741211,11.3100004196167,285600,11.3100004196167
2021-03-02,11.380000114440918,10.489999771118164,11.359999656677246,10.539999961853027,895300,10.539999961853027
2021-03-03,10.630000114440918,10.0600004196167,10.520000457763672,10.0600004196167,703600,10.0600004196167
2021-03-04,10.229999542236328,9.880000114440918,10.050000190734863,10.140000343322754,539800,10.140000343322754
2021-03-05,10.970000267028809,9.84000015258789,9.960000038146973,10.319999694824219,870200,10.319999694824219
2021-03-08,10.380000114440918,10.119999885559082,10.319999694824219,10.239999771118164,183700,10.239999771118164
2021-03-09,10.5600004196167,10.25,10.25,10.399999618530273,279300,10.399999618530273
2021-03-10,10.670000076293945,10.260000228881836,10.359999656677246,10.460000038146973,322200,10.460000038146973
2021-03-11,11.050000190734863,10.5,10.59000015258789,10.760000228881836,476700,10.760000228881836
2021-03-12,10.710000038146973,10.380000114440918,10.710000038146973,10.510000228881836,146600,10.510000228881836
2021-03-15,10.65999984741211,10.359999656677246,10.510000228881836,10.449999809265137,411400,10.449999809265137
2021-03-16,10.479999542236328,10.25,10.479999542236328,10.300000190734863,147300,10.300000190734863
2021-03-17,10.680000305175781,10.220000267028809,10.319999694824219,10.680000305175781,540100,10.680000305175781
2021-03-18,11.489999771118164,10.460000038146973,10.649999618530273,10.470000267028809,1668100,10.470000267028809
2021-03-19,10.62600040435791,10.359999656677246,10.539999961853027,10.510000228881836,482400,10.510000228881836
2021-03-22,10.649999618530273,10.460000038146973,10.630000114440918,10.5,491800,10.5
2021-03-23,10.630000114440918,10.300000190734863,10.59000015258789,10.479999542236328,1031900,10.479999542236328
2021-03-24,10.364999771118164,9.930000305175781,10.359999656677246,9.970000267028809,307900,9.970000267028809
2021-03-25,10.140000343322754,10.0,10.0,10.029999732971191,862700,10.029999732971191
2021-03-26,10.199999809265137,10.010000228881836,10.09000015258789,10.149999618530273,171400,10.149999618530273
2021-03-29,10.390000343322754,10.0600004196167,10.199999809265137,10.069999694824219,91200,10.069999694824219
2021-03-30,10.069999694824219,9.982000350952148,10.050000190734863,10.039999961853027,1161300,10.039999961853027
2021-03-31,10.180000305175781,9.90999984741211,10.140000343322754,10.069999694824219,484400,10.069999694824219
2021-04-01,10.369999885559082,10.100000381469727,10.130000114440918,10.319999694824219,193800,10.319999694824219
2021-04-05,10.470000267028809,10.319999694824219,10.359999656677246,10.380000114440918,96600,10.380000114440918
2021-04-06,10.470000267028809,10.25,10.369999885559082,10.260000228881836,71100,10.260000228881836
2021-04-07,10.260000228881836,10.0600004196167,10.260000228881836,10.079999923706055,117900,10.079999923706055
2021-04-08,10.289999961853027,10.100000381469727,10.170000076293945,10.210000038146973,82100,10.210000038146973
2021-04-09,10.210000038146973,10.109999656677246,10.149999618530273,10.170000076293945,180900,10.170000076293945
2021-04-12,10.239999771118164,10.069999694824219,10.119999885559082,10.239999771118164,109500,10.239999771118164
2021-04-13,10.239999771118164,10.100000381469727,10.239999771118164,10.210000038146973,56600,10.210000038146973
2021-04-14,10.210000038146973,10.0600004196167,10.180000305175781,10.069999694824219,71500,10.069999694824219
2021-04-15,10.130000114440918,9.949999809265137,10.100000381469727,9.949999809265137,122800,9.949999809265137
2021-04-16,9.979999542236328,9.930000305175781,9.960000038146973,9.949999809265137,88600,9.949999809265137
2021-04-19,9.960000038146973,9.850000381469727,9.9399995803833,9.890000343322754,157400,9.890000343322754
2021-04-20,9.920999526977539,9.869999885559082,9.869999885559082,9.90999984741211,219500,9.90999984741211
2021-04-21,9.989999771118164,9.880000114440918,9.880000114440918,9.960000038146973,122100,9.960000038146973
2021-04-22,10.029999732971191,9.930000305175781,9.930000305175781,10.0,74300,10.0
2021-04-23,10.050000190734863,9.989999771118164,10.0,10.010000228881836,87600,10.010000228881836
