Date,High,Low,Open,Close,Volume,Adj Close
2021-07-16,19.670000076293945,16.610000610351562,16.649999618530273,19.670000076293945,12538600,19.670000076293945
2021-07-19,20.065000534057617,18.229999542236328,18.229999542236328,19.540000915527344,2699900,19.540000915527344
2021-07-20,20.229999542236328,19.290000915527344,19.309999465942383,19.799999237060547,1328100,19.799999237060547
2021-07-21,20.399999618530273,19.06999969482422,20.200000762939453,19.510000228881836,1846600,19.510000228881836
2021-07-22,20.0,19.25,19.6200008392334,19.850000381469727,591400,19.850000381469727
2021-07-23,20.469999313354492,19.5,19.969999313354492,20.34000015258789,343100,20.34000015258789
2021-07-26,20.739999771118164,19.799999237060547,20.420000076293945,20.0,418900,20.0
2021-07-27,20.239999771118164,19.469999313354492,20.200000762939453,19.899999618530273,682700,19.899999618530273
2021-07-28,20.1299991607666,19.25,20.1299991607666,19.700000762939453,900700,19.700000762939453
2021-07-29,20.200000762939453,19.68000030517578,19.860000610351562,19.899999618530273,1157400,19.899999618530273
2021-07-30,20.5,19.639999389648438,20.0,20.190000534057617,1271400,20.190000534057617
2021-08-02,20.700000762939453,19.600000381469727,20.420000076293945,19.600000381469727,1535200,19.600000381469727
2021-08-03,20.15999984741211,19.729999542236328,19.860000610351562,19.90999984741211,578100,19.90999984741211
2021-08-04,21.139999389648438,19.958999633789062,20.0,20.940000534057617,2270500,20.940000534057617
2021-08-05,21.110000610351562,20.75,20.75,20.920000076293945,827600,20.920000076293945
2021-08-06,21.100000381469727,20.40999984741211,21.06999969482422,20.6200008392334,506000,20.6200008392334
2021-08-09,20.625,19.700000762939453,20.579999923706055,20.0,564100,20.0
2021-08-10,20.799999237060547,19.790000915527344,19.829999923706055,20.520000457763672,320100,20.520000457763672
2021-08-11,21.170000076293945,20.200000762939453,20.6299991607666,21.030000686645508,331800,21.030000686645508
2021-08-12,21.6200008392334,20.61400032043457,20.81999969482422,21.030000686645508,463500,21.030000686645508
2021-08-13,21.209999084472656,20.5,21.209999084472656,20.709999084472656,4298100,20.709999084472656
2021-08-16,20.709999084472656,19.770999908447266,20.610000610351562,19.860000610351562,223800,19.860000610351562
2021-08-17,20.510000228881836,17.701000213623047,19.739999771118164,20.010000228881836,1798600,20.010000228881836
2021-08-18,20.75,20.0,20.0,20.18000030517578,382600,20.18000030517578
2021-08-19,23.219999313354492,19.224000930786133,19.670000076293945,22.90999984741211,1362400,22.90999984741211
