Date,High,Low,Open,Close,Volume,Adj Close
2020-08-19,43.0,36.0,39.9900016784668,37.0099983215332,3802800,37.0099983215332
2020-08-20,38.439998626708984,35.0,36.5,36.099998474121094,565900,36.099998474121094
2020-08-21,36.599998474121094,32.4010009765625,35.84000015258789,36.0,795000,36.0
2020-08-24,35.97999954223633,33.75,35.97999954223633,34.0,169400,34.0
2020-08-25,35.34000015258789,33.11000061035156,33.90999984741211,35.34000015258789,54800,35.34000015258789
2020-08-26,35.76499938964844,33.880001068115234,35.4900016784668,34.0,119000,34.0
2020-08-27,34.832000732421875,31.8799991607666,33.619998931884766,32.650001525878906,194700,32.650001525878906
2020-08-28,36.130001068115234,32.650001525878906,32.650001525878906,35.20000076293945,208200,35.20000076293945
2020-08-31,36.900001525878906,34.4900016784668,35.720001220703125,35.41999816894531,266300,35.41999816894531
2020-09-01,38.7140007019043,36.25,36.400001525878906,38.599998474121094,141800,38.599998474121094
2020-09-02,42.5,37.09000015258789,38.0099983215332,42.400001525878906,307900,42.400001525878906
2020-09-03,42.0,38.560001373291016,41.310001373291016,40.38999938964844,98500,40.38999938964844
2020-09-04,41.7400016784668,36.2599983215332,39.0,41.38999938964844,237800,41.38999938964844
2020-09-08,45.94900131225586,39.939998626708984,41.65999984741211,41.279998779296875,479100,41.279998779296875
2020-09-09,44.15999984741211,41.939998626708984,41.939998626708984,43.0,257600,43.0
2020-09-10,47.369998931884766,41.0099983215332,42.650001525878906,44.38999938964844,355500,44.38999938964844
2020-09-11,45.68000030517578,41.099998474121094,43.9900016784668,44.13999938964844,315000,44.13999938964844
2020-09-14,44.9900016784668,39.54999923706055,43.47999954223633,39.81999969482422,403600,39.81999969482422
2020-09-15,41.11899948120117,35.0,39.29999923706055,35.599998474121094,306800,35.599998474121094
2020-09-16,37.38999938964844,35.3120002746582,35.95000076293945,36.47999954223633,256900,36.47999954223633
2020-09-17,37.494998931884766,34.0,35.900001525878906,34.52000045776367,206800,34.52000045776367
2020-09-18,36.540000915527344,33.0099983215332,35.040000915527344,33.599998474121094,307900,33.599998474121094
2020-09-21,34.2400016784668,30.8700008392334,33.0,30.959999084472656,260000,30.959999084472656
2020-09-22,32.689998626708984,30.110000610351562,31.110000610351562,31.8799991607666,210200,31.8799991607666
2020-09-23,35.29199981689453,31.68000030517578,31.68000030517578,33.310001373291016,181600,33.310001373291016
2020-09-24,34.915000915527344,32.41999816894531,33.150001525878906,32.470001220703125,46100,32.470001220703125
2020-09-25,34.459999084472656,32.11000061035156,32.11000061035156,33.810001373291016,52400,33.810001373291016
2020-09-28,35.35499954223633,33.20000076293945,33.91999816894531,34.93000030517578,32100,34.93000030517578
2020-09-29,35.54999923706055,31.09000015258789,34.619998931884766,31.25,197500,31.25
2020-09-30,34.279998779296875,31.399999618530273,31.399999618530273,33.900001525878906,173300,33.900001525878906
2020-10-01,34.465999603271484,32.20000076293945,33.369998931884766,32.77000045776367,163300,32.77000045776367
2020-10-02,33.77000045776367,32.31999969482422,32.5,32.849998474121094,474200,32.849998474121094
2020-10-05,33.29999923706055,32.09000015258789,33.099998474121094,32.470001220703125,372400,32.470001220703125
2020-10-06,33.0,31.540000915527344,32.11000061035156,32.150001525878906,154200,32.150001525878906
2020-10-07,33.70800018310547,28.96500015258789,32.220001220703125,31.790000915527344,392300,31.790000915527344
2020-10-08,32.790000915527344,30.6299991607666,31.780000686645508,31.739999771118164,161900,31.739999771118164
2020-10-09,35.790000915527344,31.200000762939453,31.829999923706055,34.27000045776367,167400,34.27000045776367
2020-10-12,35.06999969482422,33.52000045776367,34.29999923706055,33.70000076293945,216500,33.70000076293945
2020-10-13,35.8650016784668,33.61000061035156,33.810001373291016,35.119998931884766,156400,35.119998931884766
2020-10-14,39.09000015258789,35.900001525878906,35.900001525878906,37.599998474121094,322600,37.599998474121094
2020-10-15,38.9900016784668,35.415000915527344,36.779998779296875,37.20000076293945,327200,37.20000076293945
2020-10-16,40.2400016784668,37.5,37.599998474121094,39.540000915527344,180500,39.540000915527344
2020-10-19,41.084999084472656,38.849998474121094,40.0,38.9900016784668,477100,38.9900016784668
2020-10-20,39.98500061035156,37.75,39.02000045776367,37.86000061035156,77400,37.86000061035156
2020-10-21,38.7400016784668,37.47999954223633,38.08000183105469,38.0,86200,38.0
2020-10-22,40.4900016784668,37.880001068115234,37.880001068115234,39.13999938964844,141800,39.13999938964844
2020-10-23,40.77000045776367,39.040000915527344,39.349998474121094,40.560001373291016,77700,40.560001373291016
2020-10-26,41.119998931884766,39.400001525878906,40.029998779296875,39.88999938964844,222300,39.88999938964844
2020-10-27,42.15999984741211,39.959999084472656,39.959999084472656,41.439998626708984,125700,41.439998626708984
2020-10-28,41.20500183105469,38.439998626708984,40.38999938964844,39.599998474121094,248300,39.599998474121094
2020-10-29,41.470001220703125,39.0,39.5,41.36000061035156,172100,41.36000061035156
2020-10-30,41.04999923706055,38.40999984741211,40.97999954223633,38.900001525878906,75100,38.900001525878906
2020-11-02,39.20500183105469,37.20000076293945,39.029998779296875,38.560001373291016,79000,38.560001373291016
2020-11-03,39.7400016784668,37.880001068115234,38.75,38.970001220703125,35400,38.970001220703125
2020-11-04,44.15999984741211,39.0,39.0,43.130001068115234,178800,43.130001068115234
2020-11-05,48.2400016784668,42.900001525878906,43.65999984741211,47.77000045776367,117100,47.77000045776367
2020-11-06,47.8849983215332,44.5099983215332,47.29999923706055,45.650001525878906,60700,45.650001525878906
2020-11-09,48.94499969482422,46.040000915527344,47.27000045776367,48.790000915527344,110700,48.790000915527344
2020-11-10,51.849998474121094,47.58000183105469,48.41999816894531,51.34000015258789,186100,51.34000015258789
2020-11-11,52.7400016784668,46.02000045776367,51.0,47.470001220703125,411400,47.470001220703125
2020-11-12,47.900001525878906,40.2599983215332,47.400001525878906,43.939998626708984,402900,43.939998626708984
2020-11-13,46.43000030517578,42.92900085449219,43.560001373291016,44.244998931884766,126200,44.244998931884766
2020-11-16,45.22999954223633,42.31999969482422,44.36000061035156,42.91999816894531,113200,42.91999816894531
2020-11-17,44.209999084472656,42.369998931884766,42.45000076293945,43.939998626708984,107700,43.939998626708984
2020-11-18,44.29999923706055,42.1150016784668,43.790000915527344,42.81999969482422,114900,42.81999969482422
2020-11-19,43.900001525878906,42.310001373291016,42.95000076293945,42.529998779296875,195000,42.529998779296875
2020-11-20,44.880001068115234,41.08000183105469,42.619998931884766,43.65999984741211,219800,43.65999984741211
2020-11-23,43.91999816894531,41.75,43.900001525878906,42.599998474121094,252200,42.599998474121094
2020-11-24,46.779998779296875,41.95000076293945,42.689998626708984,46.650001525878906,186700,46.650001525878906
2020-11-25,52.709999084472656,45.130001068115234,45.97999954223633,49.560001373291016,186100,49.560001373291016
2020-11-27,51.11000061035156,46.5,50.68000030517578,47.4900016784668,88700,47.4900016784668
2020-11-30,47.52000045776367,42.380001068115234,47.52000045776367,43.25,215800,43.25
2020-12-01,44.849998474121094,42.79999923706055,43.75,43.9900016784668,127600,43.9900016784668
2020-12-02,44.54999923706055,42.77000045776367,43.810001373291016,43.54999923706055,101200,43.54999923706055
2020-12-03,47.52000045776367,43.439998626708984,43.709999084472656,46.63999938964844,281100,46.63999938964844
2020-12-04,48.5,46.60499954223633,47.18000030517578,47.75,260300,47.75
2020-12-07,47.61000061035156,42.5,47.61000061035156,43.689998626708984,284500,43.689998626708984
2020-12-08,44.13999938964844,42.185001373291016,43.279998779296875,43.4900016784668,138800,43.4900016784668
2020-12-09,43.869998931884766,41.52000045776367,43.619998931884766,43.400001525878906,120100,43.400001525878906
2020-12-10,43.630001068115234,41.650001525878906,42.61000061035156,42.880001068115234,130300,42.880001068115234
2020-12-11,44.650001525878906,41.56999969482422,42.630001068115234,41.77000045776367,167800,41.77000045776367
2020-12-14,42.2400016784668,39.529998779296875,42.2400016784668,40.849998474121094,158400,40.849998474121094
2020-12-15,40.93000030517578,37.709999084472656,40.849998474121094,39.939998626708984,233100,39.939998626708984
2020-12-16,39.81999969482422,37.20000076293945,39.81999969482422,37.689998626708984,176100,37.689998626708984
2020-12-17,38.494998931884766,37.06999969482422,37.900001525878906,37.65999984741211,122600,37.65999984741211
2020-12-18,38.58000183105469,35.209999084472656,37.290000915527344,35.65999984741211,1033500,35.65999984741211
2020-12-21,36.40999984741211,34.599998474121094,35.79999923706055,36.29999923706055,232200,36.29999923706055
2020-12-22,37.47999954223633,36.0099983215332,36.54999923706055,37.470001220703125,133500,37.470001220703125
2020-12-23,39.790000915527344,37.060001373291016,37.83000183105469,37.349998474121094,167400,37.349998474121094
2020-12-24,38.540000915527344,35.82099914550781,37.29999923706055,36.47999954223633,40000,36.47999954223633
2020-12-28,37.36000061035156,35.45000076293945,36.79999923706055,35.86000061035156,55100,35.86000061035156
2020-12-29,36.643001556396484,34.869998931884766,36.150001525878906,36.02000045776367,91400,36.02000045776367
2020-12-30,37.939998626708984,36.099998474121094,36.099998474121094,36.470001220703125,112100,36.470001220703125
2020-12-31,37.645999908447266,35.27000045776367,36.22999954223633,36.150001525878906,102200,36.150001525878906
2021-01-04,37.869998931884766,35.029998779296875,36.83000183105469,35.43000030517578,88600,35.43000030517578
2021-01-05,35.970001220703125,34.650001525878906,35.2400016784668,35.2599983215332,166900,35.2599983215332
2021-01-06,37.279998779296875,35.38999938964844,35.720001220703125,36.849998474121094,92200,36.849998474121094
2021-01-07,37.599998474121094,35.505001068115234,36.880001068115234,36.540000915527344,133900,36.540000915527344
2021-01-08,38.29499816894531,35.77000045776367,36.7599983215332,36.79999923706055,180900,36.79999923706055
2021-01-11,37.2400016784668,35.0099983215332,36.5099983215332,35.439998626708984,83600,35.439998626708984
2021-01-12,37.439998626708984,35.08000183105469,35.400001525878906,37.0,104400,37.0
2021-01-13,39.83000183105469,37.56999969482422,38.459999084472656,39.5,154700,39.5
2021-01-14,40.310001373291016,37.875,39.529998779296875,38.61000061035156,150300,38.61000061035156
2021-01-15,39.08000183105469,38.20000076293945,38.27000045776367,38.81999969482422,91600,38.81999969482422
2021-01-19,39.66999816894531,36.959999084472656,39.11000061035156,37.97999954223633,95300,37.97999954223633
2021-01-20,37.790000915527344,35.709999084472656,37.790000915527344,36.95000076293945,71200,36.95000076293945
2021-01-21,37.400001525878906,36.0099983215332,36.720001220703125,36.20000076293945,51300,36.20000076293945
2021-01-22,37.0,35.93000030517578,36.029998779296875,36.58000183105469,31700,36.58000183105469
2021-01-25,37.513999938964844,36.04800033569336,36.40999984741211,37.029998779296875,132200,37.029998779296875
2021-01-26,37.13999938964844,35.52000045776367,36.79999923706055,36.16999816894531,151400,36.16999816894531
2021-01-27,37.040000915527344,34.529998779296875,35.689998626708984,35.52000045776367,146600,35.52000045776367
2021-01-28,36.709999084472656,35.415000915527344,36.27000045776367,35.709999084472656,54800,35.709999084472656
2021-01-29,37.4900016784668,35.150001525878906,35.72999954223633,35.86000061035156,87800,35.86000061035156
2021-02-01,36.70000076293945,35.369998931884766,36.33000183105469,36.040000915527344,56100,36.040000915527344
2021-02-02,38.52000045776367,36.29999923706055,36.29999923706055,37.58000183105469,95300,37.58000183105469
2021-02-03,38.72999954223633,36.57500076293945,37.38999938964844,38.41999816894531,41500,38.41999816894531
2021-02-04,39.650001525878906,38.52000045776367,38.52000045776367,38.869998931884766,67200,38.869998931884766
2021-02-05,40.29999923706055,38.900001525878906,39.38999938964844,40.04999923706055,48500,40.04999923706055
2021-02-08,40.38999938964844,39.06999969482422,39.900001525878906,40.369998931884766,32300,40.369998931884766
2021-02-09,40.9900016784668,39.45000076293945,39.970001220703125,39.77000045776367,17600,39.77000045776367
2021-02-10,40.790000915527344,39.16999816894531,40.790000915527344,39.650001525878906,28700,39.650001525878906
2021-02-11,40.470001220703125,36.840999603271484,39.93000030517578,38.33000183105469,28700,38.33000183105469
2021-02-12,38.93000030517578,36.119998931884766,38.56999969482422,37.09000015258789,38600,37.09000015258789
2021-02-16,36.939998626708984,33.34000015258789,36.939998626708984,35.560001373291016,103400,35.560001373291016
2021-02-17,36.869998931884766,35.15999984741211,35.25,36.25,29200,36.25
2021-02-18,37.43000030517578,35.52000045776367,36.119998931884766,36.9900016784668,69900,36.9900016784668
2021-02-19,39.970001220703125,36.86000061035156,36.86000061035156,37.5099983215332,64400,37.5099983215332
2021-02-22,38.95199966430664,36.95000076293945,37.52000045776367,37.34000015258789,35700,37.34000015258789
2021-02-23,37.66999816894531,36.11000061035156,37.220001220703125,36.880001068115234,47500,36.880001068115234
2021-02-24,37.77000045776367,36.439998626708984,36.439998626708984,37.150001525878906,29300,37.150001525878906
2021-02-25,37.20000076293945,35.90999984741211,37.20000076293945,36.18000030517578,32400,36.18000030517578
2021-02-26,36.29999923706055,34.529998779296875,36.13999938964844,35.470001220703125,40500,35.470001220703125
2021-03-01,36.34000015258789,34.2400016784668,35.9900016784668,36.22999954223633,104400,36.22999954223633
2021-03-02,36.790000915527344,34.650001525878906,36.31999969482422,34.900001525878906,147900,34.900001525878906
2021-03-03,35.599998474121094,34.0,35.08000183105469,34.66999816894531,33400,34.66999816894531
2021-03-04,34.69499969482422,31.6299991607666,34.43000030517578,33.02000045776367,126600,33.02000045776367
2021-03-05,33.439998626708984,30.344999313354492,33.439998626708984,32.400001525878906,76100,32.400001525878906
2021-03-08,33.459999084472656,31.270000457763672,32.689998626708984,31.809999465942383,59900,31.809999465942383
2021-03-09,34.619998931884766,32.130001068115234,32.33000183105469,33.79999923706055,107600,33.79999923706055
2021-03-10,35.38999938964844,33.060001373291016,34.189998626708984,33.619998931884766,82500,33.619998931884766
2021-03-11,34.31999969482422,31.5,33.8849983215332,32.83000183105469,259200,32.83000183105469
2021-03-12,33.439998626708984,29.875,33.08000183105469,30.520000457763672,194300,30.520000457763672
2021-03-15,32.95500183105469,29.700000762939453,30.8799991607666,30.15999984741211,141400,30.15999984741211
2021-03-16,31.34000015258789,29.549999237060547,30.6299991607666,31.010000228881836,108900,31.010000228881836
2021-03-17,31.540000915527344,29.84000015258789,31.010000228881836,30.770000457763672,333000,30.770000457763672
2021-03-18,32.5,30.010000228881836,31.09000015258789,30.940000534057617,339500,30.940000534057617
2021-03-19,33.04899978637695,30.020000457763672,31.420000076293945,31.360000610351562,321100,31.360000610351562
2021-03-22,31.84000015258789,28.760000228881836,31.84000015258789,29.110000610351562,378300,29.110000610351562
2021-03-23,30.81999969482422,27.079999923706055,29.790000915527344,28.739999771118164,296300,28.739999771118164
2021-03-24,29.899999618530273,27.780000686645508,29.649999618530273,28.75,190100,28.75
2021-03-25,31.010000228881836,28.030000686645508,28.75,29.75,159800,29.75
2021-03-26,29.420000076293945,26.510000228881836,29.420000076293945,27.559999465942383,243800,27.559999465942383
2021-03-29,29.899999618530273,28.420000076293945,29.15999984741211,29.030000686645508,307500,29.030000686645508
2021-03-30,32.040000915527344,28.200000762939453,28.549999237060547,32.029998779296875,174700,32.029998779296875
2021-03-31,33.43000030517578,31.639999389648438,31.81999969482422,33.040000915527344,149800,33.040000915527344
2021-04-01,33.40999984741211,31.299999237060547,32.93000030517578,32.09000015258789,178300,32.09000015258789
2021-04-05,33.959999084472656,31.770000457763672,31.770000457763672,33.400001525878906,239700,33.400001525878906
2021-04-06,33.0099983215332,28.25,33.0,28.979999542236328,228500,28.979999542236328
2021-04-07,28.950000762939453,27.722999572753906,28.850000381469727,28.260000228881836,171200,28.260000228881836
2021-04-08,28.549999237060547,27.969999313354492,28.520000457763672,28.270000457763672,116300,28.270000457763672
2021-04-09,29.18000030517578,27.729999542236328,28.010000228881836,28.31999969482422,147100,28.31999969482422
2021-04-12,29.59000015258789,28.0,28.40999984741211,28.719999313354492,120000,28.719999313354492
2021-04-13,29.309999465942383,28.0,29.084999084472656,28.459999084472656,313300,28.459999084472656
2021-04-14,29.329999923706055,28.559999465942383,28.600000381469727,29.079999923706055,60400,29.079999923706055
2021-04-15,29.5,27.834999084472656,29.200000762939453,28.280000686645508,128200,28.280000686645508
2021-04-16,28.969999313354492,27.549999237060547,28.389999389648438,28.149999618530273,83500,28.149999618530273
2021-04-19,28.459999084472656,26.780000686645508,28.0,27.110000610351562,60000,27.110000610351562
2021-04-20,27.804000854492188,26.780000686645508,27.110000610351562,27.420000076293945,91600,27.420000076293945
2021-04-21,28.18000030517578,27.065000534057617,27.065000534057617,28.0,121800,28.0
2021-04-22,28.700000762939453,27.69499969482422,28.15999984741211,28.0,148200,28.0
2021-04-23,28.559999465942383,27.5,28.06999969482422,28.139999389648438,130300,28.139999389648438
2021-04-26,30.149999618530273,28.139999389648438,28.219999313354492,29.399999618530273,194800,29.399999618530273
2021-04-27,29.829999923706055,28.600000381469727,29.5,29.239999771118164,60600,29.239999771118164
2021-04-28,29.600000381469727,28.6200008392334,29.334999084472656,28.989999771118164,181500,28.989999771118164
2021-04-29,29.40999984741211,28.309999465942383,28.969999313354492,29.010000228881836,92700,29.010000228881836
2021-04-30,30.299999237060547,28.530000686645508,28.81999969482422,29.299999237060547,256200,29.299999237060547
2021-05-03,29.6299991607666,28.25,29.610000610351562,29.0,79800,29.0
2021-05-04,28.81999969482422,27.520000457763672,28.81999969482422,28.06999969482422,70900,28.06999969482422
2021-05-05,28.6200008392334,27.260000228881836,28.270000457763672,27.549999237060547,65200,27.549999237060547
2021-05-06,28.106000900268555,26.83799934387207,27.3799991607666,27.40999984741211,121800,27.40999984741211
2021-05-07,28.260000228881836,27.40999984741211,27.5,27.719999313354492,134700,27.719999313354492
2021-05-10,28.270000457763672,26.670000076293945,27.90999984741211,26.799999237060547,130500,26.799999237060547
2021-05-11,28.219999313354492,25.649999618530273,26.84000015258789,25.959999084472656,373500,25.959999084472656
2021-05-12,27.5,25.729999542236328,26.100000381469727,27.1299991607666,435900,27.1299991607666
2021-05-13,27.549999237060547,25.459999084472656,27.270000457763672,26.100000381469727,235100,26.100000381469727
2021-05-14,28.299999237060547,26.280000686645508,26.450000762939453,27.8799991607666,429800,27.8799991607666
2021-05-17,30.1200008392334,27.739999771118164,27.739999771118164,29.8700008392334,170900,29.8700008392334
2021-05-18,32.13999938964844,29.780000686645508,30.139999389648438,29.989999771118164,457200,29.989999771118164
2021-05-19,31.315000534057617,28.920000076293945,29.510000228881836,31.139999389648438,338200,31.139999389648438
2021-05-20,32.650001525878906,30.809999465942383,31.149999618530273,32.5,388000,32.5
2021-05-21,34.40999984741211,31.920000076293945,32.7599983215332,32.11000061035156,241000,32.11000061035156
2021-05-24,33.290000915527344,31.93000030517578,32.189998626708984,32.650001525878906,405100,32.650001525878906
2021-05-25,33.279998779296875,31.860000610351562,32.849998474121094,32.0,374800,32.0
2021-05-26,32.709999084472656,30.674999237060547,32.27000045776367,31.510000228881836,234600,31.510000228881836
2021-05-27,32.57500076293945,31.200000762939453,31.440000534057617,32.0099983215332,434800,32.0099983215332
2021-05-28,32.689998626708984,31.790000915527344,31.979999542236328,31.959999084472656,243500,31.959999084472656
2021-06-01,33.689998626708984,31.309999465942383,32.18000030517578,33.439998626708984,260300,33.439998626708984
2021-06-02,33.779998779296875,31.940000534057617,33.45000076293945,32.22999954223633,182200,32.22999954223633
2021-06-03,33.18000030517578,31.530000686645508,32.060001373291016,32.93000030517578,174100,32.93000030517578
2021-06-04,34.178001403808594,32.650001525878906,33.040000915527344,33.189998626708984,149300,33.189998626708984
2021-06-07,33.625,32.689998626708984,33.40999984741211,33.2400016784668,384000,33.2400016784668
2021-06-08,33.75,32.56999969482422,33.400001525878906,33.11000061035156,164200,33.11000061035156
2021-06-09,33.75,32.59000015258789,33.029998779296875,32.779998779296875,210100,32.779998779296875
2021-06-10,33.2400016784668,32.130001068115234,32.97999954223633,32.63999938964844,189900,32.63999938964844
2021-06-11,32.84000015258789,31.860000610351562,32.84000015258789,31.989999771118164,171100,31.989999771118164
2021-06-14,32.27000045776367,30.729999542236328,32.0,32.0,225700,32.0
2021-06-15,32.23500061035156,30.920000076293945,32.23500061035156,31.729999542236328,196400,31.729999542236328
2021-06-16,31.809999465942383,30.7549991607666,31.649999618530273,31.5,184800,31.5
2021-06-17,32.02000045776367,30.690000534057617,31.8700008392334,31.940000534057617,227300,31.940000534057617
2021-06-18,32.33000183105469,30.43000030517578,31.979999542236328,31.309999465942383,429200,31.309999465942383
2021-06-21,32.11000061035156,31.010000228881836,31.510000228881836,31.969999313354492,319300,31.969999313354492
2021-06-22,32.064998626708984,30.899999618530273,32.060001373291016,31.15999984741211,212900,31.15999984741211
2021-06-23,31.2450008392334,30.165000915527344,31.100000381469727,30.530000686645508,161400,30.530000686645508
2021-06-24,30.700000762939453,29.649999618530273,30.700000762939453,30.100000381469727,185500,30.100000381469727
2021-06-25,30.540000915527344,29.110000610351562,30.059999465942383,29.579999923706055,2386500,29.579999923706055
2021-06-28,29.90999984741211,28.8700008392334,29.479999542236328,29.290000915527344,242500,29.290000915527344
2021-06-29,29.889999389648438,28.469999313354492,29.360000610351562,29.09000015258789,374900,29.09000015258789
2021-06-30,29.229999542236328,28.209999084472656,28.989999771118164,28.229999542236328,149000,28.229999542236328
2021-07-01,29.440000534057617,27.899999618530273,28.440000534057617,29.40999984741211,307500,29.40999984741211
2021-07-02,29.90999984741211,28.26300048828125,29.3799991607666,29.760000228881836,281800,29.760000228881836
2021-07-06,29.93000030517578,28.540000915527344,29.799999237060547,28.979999542236328,120000,28.979999542236328
2021-07-07,29.450000762939453,28.149999618530273,29.280000686645508,28.639999389648438,143800,28.639999389648438
2021-07-08,28.34000015258789,27.469999313354492,28.18000030517578,27.989999771118164,105200,27.989999771118164
2021-07-09,29.25,28.200000762939453,28.200000762939453,29.079999923706055,84300,29.079999923706055
2021-07-12,30.309999465942383,28.709999084472656,28.959999084472656,30.219999313354492,190000,30.219999313354492
2021-07-13,30.389999389648438,29.280000686645508,30.100000381469727,29.8799991607666,254900,29.8799991607666
2021-07-14,30.309999465942383,28.209999084472656,30.049999237060547,29.219999313354492,192800,29.219999313354492
2021-07-15,29.690000534057617,28.1299991607666,28.979999542236328,29.010000228881836,151400,29.010000228881836
2021-07-16,29.549999237060547,27.790000915527344,29.549999237060547,28.049999237060547,235700,28.049999237060547
2021-07-19,27.969999313354492,27.354999542236328,27.56999969482422,27.690000534057617,282500,27.690000534057617
2021-07-20,28.969999313354492,27.559999465942383,27.670000076293945,28.739999771118164,309400,28.739999771118164
2021-07-21,29.549999237060547,28.239999771118164,28.899999618530273,29.549999237060547,251800,29.549999237060547
2021-07-22,29.989999771118164,28.780000686645508,29.6299991607666,29.3700008392334,620000,29.3700008392334
2021-07-23,29.68000030517578,28.562000274658203,29.68000030517578,29.43000030517578,131300,29.43000030517578
2021-07-26,29.760000228881836,26.31999969482422,29.520000457763672,26.719999313354492,289700,26.719999313354492
2021-07-27,26.510000228881836,25.09000015258789,26.510000228881836,25.68000030517578,162500,25.68000030517578
2021-07-28,27.06999969482422,25.709999084472656,25.899999618530273,26.3700008392334,113900,26.3700008392334
2021-07-29,27.177000045776367,25.84000015258789,26.719999313354492,26.219999313354492,193100,26.219999313354492
2021-07-30,26.860000610351562,25.65999984741211,26.139999389648438,26.15999984741211,134200,26.15999984741211
2021-08-02,26.959999084472656,25.940000534057617,26.389999389648438,26.639999389648438,194300,26.639999389648438
2021-08-03,27.229999542236328,26.110000610351562,26.75,27.170000076293945,237300,27.170000076293945
2021-08-04,28.139999389648438,26.31999969482422,26.940000534057617,26.700000762939453,159400,26.700000762939453
2021-08-05,27.290000915527344,26.059999465942383,26.700000762939453,26.75,142900,26.75
2021-08-06,28.290000915527344,26.25,26.850000381469727,26.940000534057617,349200,26.940000534057617
2021-08-09,28.31999969482422,26.65999984741211,27.40999984741211,26.770000457763672,374200,26.770000457763672
2021-08-10,32.33000183105469,28.010000228881836,29.360000610351562,30.15999984741211,520100,30.15999984741211
2021-08-11,30.719999313354492,29.200000762939453,30.299999237060547,30.489999771118164,338200,30.489999771118164
2021-08-12,32.0,29.875,30.239999771118164,31.739999771118164,526600,31.739999771118164
