Date,High,Low,Open,Close,Volume,Adj Close
2020-12-28,10.65999984741211,10.100000381469727,10.65999984741211,10.149999618530273,288200,10.149999618530273
2020-12-29,10.25,10.100000381469727,10.199999809265137,10.119999885559082,94600,10.119999885559082
2020-12-30,10.390000343322754,10.149999618530273,10.199999809265137,10.199999809265137,158200,10.199999809265137
2020-12-31,10.229999542236328,10.140000343322754,10.180000305175781,10.149999618530273,87300,10.149999618530273
2021-01-04,10.25,10.130000114440918,10.25,10.175000190734863,14300,10.175000190734863
2021-01-05,10.210000038146973,10.149999618530273,10.170000076293945,10.170000076293945,46200,10.170000076293945
2021-01-06,10.229999542236328,10.09000015258789,10.109999656677246,10.100000381469727,57300,10.100000381469727
2021-01-07,10.25,10.100000381469727,10.1899995803833,10.130000114440918,301900,10.130000114440918
2021-01-08,10.199999809265137,10.100000381469727,10.149999618530273,10.180000305175781,187200,10.180000305175781
2021-01-11,10.300000190734863,10.1899995803833,10.300000190734863,10.199999809265137,230300,10.199999809265137
2021-01-12,10.3100004196167,10.140000343322754,10.3100004196167,10.270000457763672,359100,10.270000457763672
2021-01-13,10.390000343322754,10.170000076293945,10.300000190734863,10.3100004196167,356700,10.3100004196167
2021-01-14,10.539999961853027,10.239999771118164,10.390000343322754,10.239999771118164,276400,10.239999771118164
2021-01-15,10.359999656677246,10.149999618530273,10.350000381469727,10.289999961853027,111800,10.289999961853027
2021-01-19,10.399999618530273,10.1899995803833,10.279999732971191,10.380000114440918,133400,10.380000114440918
2021-01-20,10.430000305175781,10.270000457763672,10.380000114440918,10.420000076293945,42800,10.420000076293945
2021-01-21,10.442000389099121,10.3100004196167,10.4399995803833,10.369999885559082,49400,10.369999885559082
2021-01-22,10.600000381469727,10.359999656677246,10.359999656677246,10.449999809265137,221000,10.449999809265137
2021-01-25,10.6899995803833,10.5,10.579999923706055,10.609999656677246,195100,10.609999656677246
2021-01-26,10.680000305175781,10.319999694824219,10.680000305175781,10.390000343322754,423200,10.390000343322754
2021-01-27,10.380000114440918,10.220000267028809,10.3100004196167,10.220000267028809,196400,10.220000267028809
2021-01-28,10.460000038146973,10.279999732971191,10.279999732971191,10.319999694824219,94600,10.319999694824219
2021-01-29,10.319999694824219,10.199999809265137,10.319999694824219,10.289999961853027,306700,10.289999961853027
2021-02-01,10.319999694824219,10.25,10.319999694824219,10.300000190734863,75800,10.300000190734863
2021-02-02,10.489999771118164,10.279999732971191,10.319999694824219,10.489999771118164,112100,10.489999771118164
2021-02-03,10.6899995803833,10.350000381469727,10.460000038146973,10.5,168200,10.5
2021-02-04,10.6899995803833,10.520000457763672,10.640000343322754,10.579999923706055,82700,10.579999923706055
2021-02-05,10.649999618530273,10.520000457763672,10.640000343322754,10.520000457763672,187300,10.520000457763672
2021-02-08,10.699999809265137,10.5,10.6899995803833,10.520000457763672,182700,10.520000457763672
2021-02-09,11.199999809265137,10.824999809265137,11.09000015258789,10.930000305175781,945500,10.930000305175781
2021-02-10,10.989999771118164,10.699999809265137,10.899999618530273,10.699999809265137,712400,10.699999809265137
2021-02-11,10.779999732971191,10.59000015258789,10.729999542236328,10.729999542236328,325400,10.729999542236328
2021-02-12,10.800000190734863,10.65999984741211,10.800000190734863,10.680000305175781,176200,10.680000305175781
2021-02-16,10.75,10.640000343322754,10.699999809265137,10.699999809265137,331300,10.699999809265137
2021-02-17,10.699999809265137,10.569999694824219,10.699999809265137,10.699999809265137,158500,10.699999809265137
2021-02-18,10.800000190734863,10.600000381469727,10.680000305175781,10.800000190734863,200800,10.800000190734863
2021-02-19,10.930000305175781,10.680000305175781,10.699999809265137,10.770000457763672,253600,10.770000457763672
2021-02-22,10.800000190734863,10.630000114440918,10.699999809265137,10.6899995803833,229900,10.6899995803833
2021-02-23,10.550000190734863,10.199999809265137,10.550000190734863,10.420000076293945,301800,10.420000076293945
2021-02-24,10.640000343322754,10.460000038146973,10.5,10.529999732971191,178300,10.529999732971191
2021-02-25,10.687000274658203,10.229999542236328,10.550000190734863,10.300000190734863,210100,10.300000190734863
2021-02-26,10.449999809265137,10.123000144958496,10.319999694824219,10.4399995803833,302100,10.4399995803833
2021-03-01,10.579999923706055,10.180000305175781,10.449999809265137,10.180000305175781,236600,10.180000305175781
2021-03-02,10.25,10.100000381469727,10.25,10.15999984741211,184100,10.15999984741211
2021-03-03,10.25,9.949999809265137,10.25,10.0,419700,10.0
2021-03-04,10.050000190734863,9.930000305175781,9.979999542236328,9.930000305175781,304200,9.930000305175781
2021-03-05,10.069999694824219,9.869999885559082,9.960000038146973,10.010000228881836,244200,10.010000228881836
2021-03-08,10.079999923706055,9.949999809265137,10.029999732971191,9.960000038146973,107000,9.960000038146973
2021-03-09,10.045000076293945,9.949999809265137,10.029999732971191,10.020000457763672,107900,10.020000457763672
2021-03-10,10.140000343322754,9.960000038146973,10.020000457763672,10.100000381469727,118800,10.100000381469727
2021-03-11,10.234999656677246,9.970000267028809,10.03499984741211,10.069999694824219,269100,10.069999694824219
2021-03-12,10.140000343322754,10.0,10.039999961853027,10.100000381469727,96100,10.100000381469727
2021-03-15,10.199999809265137,10.0,10.020000457763672,10.069999694824219,85400,10.069999694824219
