Date,High,Low,Open,Close,Volume,Adj Close
2022-02-10,9.859999656677246,9.765000343322754,9.859999656677246,9.850000381469727,2400,9.850000381469727
2022-02-11,10.032999992370605,9.75,9.970000267028809,10.032999992370605,2200,10.032999992370605
2022-02-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,400,9.850000381469727
2022-02-15,10.579999923706055,9.779999732971191,9.779999732971191,9.819999694824219,168200,9.819999694824219
2022-02-16,9.800000190734863,9.789999961853027,9.789999961853027,9.800000190734863,1600,9.800000190734863
2022-02-17,9.875,9.789999961853027,9.789999961853027,9.789999961853027,6100,9.789999961853027
2022-02-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1400,9.800000190734863
2022-02-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
2022-02-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
2022-02-24,9.84000015258789,9.800000190734863,9.819999694824219,9.84000015258789,2200,9.84000015258789
2022-02-25,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2022-02-28,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2022-03-01,9.84000015258789,9.829999923706055,9.829999923706055,9.84000015258789,10400,9.84000015258789
2022-03-02,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2022-03-03,9.880000114440918,9.859999656677246,9.859999656677246,9.859999656677246,650300,9.859999656677246
2022-03-04,9.880000114440918,9.859999656677246,9.880000114440918,9.880000114440918,87300,9.880000114440918
2022-03-07,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,11400,9.880000114440918
2022-03-08,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,10200,9.869999885559082
2022-03-09,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
2022-03-10,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
2022-03-11,9.890000343322754,9.850000381469727,9.890000343322754,9.890000343322754,37300,9.890000343322754
2022-03-14,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
2022-03-15,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
2022-03-16,9.899999618530273,9.850000381469727,9.890000343322754,9.890000343322754,18900,9.890000343322754
2022-03-17,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,6900,9.890000343322754
2022-03-18,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,48900,9.899999618530273
2022-03-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,90300,9.899999618530273
2022-03-22,9.899999618530273,9.84000015258789,9.899999618530273,9.899999618530273,59100,9.899999618530273
2022-03-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,5100,9.899999618530273
2022-03-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2022-03-25,9.90999984741211,9.850000381469727,9.90999984741211,9.890000343322754,12700,9.890000343322754
2022-03-28,9.859999656677246,9.850000381469727,9.859999656677246,9.850000381469727,35700,9.850000381469727
2022-03-29,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,7700,9.850000381469727
