Date,High,Low,Open,Close,Volume,Adj Close
2021-10-20,8.699999809265137,7.050000190734863,8.010000228881836,7.400000095367432,1686800,7.400000095367432
2021-10-21,8.170000076293945,6.300000190734863,7.199999809265137,7.539999961853027,1995900,7.539999961853027
2021-10-22,8.470000267028809,6.829999923706055,7.909999847412109,7.449999809265137,5282600,7.449999809265137
2021-10-25,9.90999984741211,7.119999885559082,7.320000171661377,8.390000343322754,14766300,8.390000343322754
2021-10-26,9.550000190734863,7.531000137329102,8.220000267028809,8.270000457763672,6936300,8.270000457763672
2021-10-27,8.40999984741211,7.599999904632568,8.100000381469727,8.170000076293945,1739200,8.170000076293945
2021-10-28,8.75,7.5,8.0600004196167,8.489999771118164,2641200,8.489999771118164
2021-10-29,8.699999809265137,7.829999923706055,8.489999771118164,7.889999866485596,1206200,7.889999866485596
2021-11-01,8.09000015258789,7.1529998779296875,7.920000076293945,7.360000133514404,2770900,7.360000133514404
2021-11-02,8.75,6.820000171661377,7.320000171661377,7.380000114440918,6926700,7.380000114440918
2021-11-03,7.78000020980835,7.25,7.599999904632568,7.610000133514404,1288100,7.610000133514404
2021-11-04,7.78000020980835,7.349999904632568,7.610000133514404,7.400000095367432,828900,7.400000095367432
2021-11-05,7.554999828338623,7.25,7.449999809265137,7.440000057220459,416100,7.440000057220459
2021-11-08,7.739999771118164,7.329999923706055,7.400000095367432,7.550000190734863,609100,7.550000190734863
2021-11-09,7.71999979019165,7.150000095367432,7.510000228881836,7.28000020980835,390500,7.28000020980835
2021-11-10,7.400000095367432,7.0,7.150000095367432,7.269999980926514,863900,7.269999980926514
2021-11-11,7.25600004196167,7.019999980926514,7.179999828338623,7.150000095367432,303800,7.150000095367432
2021-11-12,7.349999904632568,6.880000114440918,7.099999904632568,7.300000190734863,1308600,7.300000190734863
2021-11-15,7.369999885559082,6.809999942779541,7.289999961853027,6.880000114440918,693100,6.880000114440918
2021-11-16,7.389999866485596,6.840000152587891,7.0,7.199999809265137,2472600,7.199999809265137
2021-11-17,7.392000198364258,6.900000095367432,7.28000020980835,6.940000057220459,947500,6.940000057220459
2021-11-18,6.96999979019165,6.389999866485596,6.900000095367432,6.53000020980835,824700,6.53000020980835
2021-11-19,6.704999923706055,6.440000057220459,6.510000228881836,6.610000133514404,475500,6.610000133514404
2021-11-22,6.570000171661377,5.330999851226807,6.519999980926514,5.400000095367432,860400,5.400000095367432
2021-11-23,5.620999813079834,4.989999771118164,5.5,5.210000038146973,436200,5.210000038146973
2021-11-24,5.519999980926514,5.010000228881836,5.110000133514404,5.320000171661377,380900,5.320000171661377
2021-11-26,5.420000076293945,4.820000171661377,5.159999847412109,5.309999942779541,185400,5.309999942779541
2021-11-29,5.659999847412109,5.139999866485596,5.329999923706055,5.590000152587891,315600,5.590000152587891
2021-11-30,6.230000019073486,5.170000076293945,5.559999942779541,5.269999980926514,1999400,5.269999980926514
2021-12-01,6.28000020980835,5.349999904632568,5.380000114440918,5.420000076293945,2830000,5.420000076293945
2021-12-02,5.941999912261963,5.130000114440918,5.389999866485596,5.860000133514404,1635500,5.860000133514404
2021-12-03,5.840000152587891,5.21999979019165,5.75,5.309999942779541,1044300,5.309999942779541
2021-12-06,5.440000057220459,5.0,5.269999980926514,5.269999980926514,1062800,5.269999980926514
2021-12-07,5.889999866485596,5.449999809265137,5.670000076293945,5.710000038146973,1092300,5.710000038146973
2021-12-08,5.78000020980835,5.360000133514404,5.659999847412109,5.659999847412109,1046800,5.659999847412109
2021-12-09,5.78000020980835,5.380000114440918,5.659999847412109,5.639999866485596,1153700,5.639999866485596
2021-12-10,5.758999824523926,5.360000133514404,5.699999809265137,5.510000228881836,451400,5.510000228881836
2021-12-13,5.619999885559082,5.260000228881836,5.510000228881836,5.570000171661377,642400,5.570000171661377
2021-12-14,6.079999923706055,5.260000228881836,5.420000076293945,6.050000190734863,1516000,6.050000190734863
2021-12-15,5.980000019073486,5.400000095367432,5.980000019073486,5.739999771118164,1156200,5.739999771118164
2021-12-16,5.630000114440918,5.150000095367432,5.46999979019165,5.269999980926514,661000,5.269999980926514
2021-12-17,5.247000217437744,4.800000190734863,5.150000095367432,5.090000152587891,787000,5.090000152587891
2021-12-20,5.090000152587891,4.550000190734863,4.96999979019165,4.980000019073486,1153700,4.980000019073486
2021-12-21,5.190000057220459,4.75,5.010000228881836,4.840000152587891,845200,4.840000152587891
2021-12-22,5.010000228881836,4.789999961853027,4.789999961853027,4.929999828338623,257800,4.929999828338623
2021-12-23,4.949999809265137,4.75,4.869999885559082,4.789999961853027,446100,4.789999961853027
2021-12-27,5.0,4.820000171661377,4.849999904632568,4.869999885559082,326700,4.869999885559082
2021-12-28,4.929999828338623,4.743000030517578,4.840000152587891,4.829999923706055,296300,4.829999923706055
2021-12-29,4.869999885559082,4.6529998779296875,4.769999980926514,4.690000057220459,280200,4.690000057220459
2021-12-30,4.650000095367432,4.300000190734863,4.650000095367432,4.489999771118164,640900,4.489999771118164
2021-12-31,4.570000171661377,4.300000190734863,4.380000114440918,4.5,296100,4.5
2022-01-03,4.829999923706055,4.389999866485596,4.539999961853027,4.800000190734863,628700,4.800000190734863
2022-01-04,4.820000171661377,4.53000020980835,4.820000171661377,4.670000076293945,105800,4.670000076293945
2022-01-05,4.739999771118164,4.369999885559082,4.610000133514404,4.420000076293945,650700,4.420000076293945
2022-01-06,4.449999809265137,3.8299999237060547,4.429999828338623,3.880000114440918,602600,3.880000114440918
2022-01-07,3.9000000953674316,3.609999895095825,3.8299999237060547,3.630000114440918,259700,3.630000114440918
2022-01-10,3.490000009536743,2.990000009536743,3.490000009536743,3.25,566100,3.25
2022-01-11,3.549999952316284,3.2799999713897705,3.2899999618530273,3.440000057220459,160700,3.440000057220459
2022-01-12,3.3919999599456787,3.109999895095825,3.369999885559082,3.2699999809265137,336400,3.2699999809265137
2022-01-13,3.3299999237060547,3.109999895095825,3.299999952316284,3.240000009536743,245400,3.240000009536743
2022-01-14,3.25,3.130000114440918,3.2300000190734863,3.240000009536743,122600,3.240000009536743
