Date,High,Low,Open,Close,Volume,Adj Close
2022-03-28,9.949999809265137,9.930000305175781,9.949999809265137,9.9399995803833,39600,9.9399995803833
2022-03-29,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,200,10.100000381469727
2022-03-30,10.0,9.949999809265137,9.949999809265137,9.949999809265137,700,9.949999809265137
2022-03-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,9.949999809265137
2022-04-01,9.970000267028809,9.949999809265137,9.960000038146973,9.960000038146973,44600,9.960000038146973
2022-04-04,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,29000,9.970000267028809
2022-04-05,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2022-04-06,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,25000,9.970000267028809
2022-04-07,9.989999771118164,9.970000267028809,9.97700023651123,9.989999771118164,42500,9.989999771118164
2022-04-08,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-11,9.989999771118164,9.979999542236328,9.979999542236328,9.989999771118164,470300,9.989999771118164
2022-04-12,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-14,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,700,9.989999771118164
2022-04-18,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-20,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-21,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-25,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2022-04-26,10.0,10.0,10.0,10.0,600,10.0
2022-04-27,10.0,10.0,10.0,10.0,0,10.0
2022-04-28,10.0,10.0,10.0,10.0,0,10.0
2022-04-29,10.0,10.0,10.0,10.0,0,10.0
2022-05-02,10.0,10.0,10.0,10.0,0,10.0
2022-05-03,10.010000228881836,10.0,10.010000228881836,10.0,70000,10.0
2022-05-04,10.0,10.0,10.0,10.0,0,10.0
2022-05-05,10.010000228881836,10.0,10.0,10.010000228881836,10300,10.010000228881836
2022-05-06,10.0,10.0,10.0,10.0,449000,10.0
2022-05-09,10.0,10.0,10.0,10.0,5000,10.0
2022-05-10,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,9.989999771118164
2022-05-11,9.987000465393066,9.987000465393066,9.987000465393066,9.987000465393066,100,9.987000465393066
2022-05-12,9.979999542236328,9.960000038146973,9.979999542236328,9.970000267028809,58700,9.970000267028809
2022-05-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2022-05-16,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2022-05-17,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,200,9.989999771118164
2022-05-18,9.989999771118164,9.979999542236328,9.989999771118164,9.979999542236328,2400,9.979999542236328
2022-05-19,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
2022-05-20,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,4400,9.979999542236328
2022-05-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
2022-05-24,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200,9.979999542236328
2022-05-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
2022-05-26,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,21300,9.970000267028809
2022-05-27,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2022-05-31,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2022-06-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2022-06-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,25000,9.970000267028809
2022-06-03,10.010000228881836,10.0,10.0,10.0,4000,10.0
2022-06-06,10.5,10.010000228881836,10.5,10.010000228881836,257500,10.010000228881836
2022-06-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
2022-06-08,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
2022-06-09,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
2022-06-10,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,100,10.010000228881836
2022-06-13,10.5,10.005000114440918,10.5,10.005000114440918,5100,10.005000114440918
2022-06-14,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0,10.005000114440918
2022-06-15,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0,10.005000114440918
2022-06-16,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0,10.005000114440918
2022-06-17,10.0,9.989999771118164,9.989999771118164,9.989999771118164,40800,9.989999771118164
2022-06-21,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,5900,10.029999732971191
2022-06-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,3900,10.020000457763672
2022-06-23,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-06-24,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-06-27,10.039999961853027,9.975000381469727,9.989999771118164,10.0,772400,10.0
2022-06-28,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,800,10.039999961853027
2022-06-29,10.010000228881836,10.0,10.010000228881836,10.0,148900,10.0
2022-06-30,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,11100,10.029999732971191
2022-07-01,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2022-07-05,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2022-07-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2022-07-07,10.010000228881836,10.0,10.005000114440918,10.010000228881836,5300,10.010000228881836
2022-07-08,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
2022-07-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200,10.029999732971191
2022-07-12,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2022-07-13,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2022-07-14,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2022-07-15,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,10.020000457763672
2022-07-18,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-19,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-20,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-21,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-25,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-26,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-27,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-28,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-07-29,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-08-01,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-08-02,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-08-03,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2022-08-04,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
