Date,High,Low,Open,Close,Volume,Adj Close
2022-01-12,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,9.859999656677246
2022-01-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
2022-01-14,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
2022-01-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,71900,9.899999618530273
2022-01-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,82800,9.899999618530273
2022-01-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2022-01-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2022-01-24,9.899999618530273,9.890000343322754,9.899999618530273,9.890000343322754,86800,9.890000343322754
2022-01-25,9.920000076293945,9.880000114440918,9.920000076293945,9.880000114440918,400,9.880000114440918
2022-01-26,9.899999618530273,9.880000114440918,9.890000343322754,9.880000114440918,41800,9.880000114440918
2022-01-27,9.880000114440918,9.869999885559082,9.880000114440918,9.880000114440918,183500,9.880000114440918
2022-01-28,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,400,9.869999885559082
2022-01-31,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,9.899999618530273
2022-02-01,9.989999771118164,9.960000038146973,9.960000038146973,9.989999771118164,9300,9.989999771118164
2022-02-02,9.960000038146973,9.9399995803833,9.949999809265137,9.949999809265137,4900,9.949999809265137
2022-02-03,9.949999809265137,9.90999984741211,9.949999809265137,9.930000305175781,42600,9.930000305175781
2022-02-04,9.9399995803833,9.930000305175781,9.930000305175781,9.930000305175781,600,9.930000305175781
2022-02-07,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
2022-02-08,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
2022-02-09,9.930000305175781,9.920000076293945,9.930000305175781,9.920000076293945,3700,9.920000076293945
2022-02-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
2022-02-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
2022-02-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,6700,9.90999984741211
2022-02-15,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,500,9.920000076293945
2022-02-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
2022-02-17,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,103400,9.90999984741211
2022-02-18,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2022-02-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,17700,9.90999984741211
2022-02-23,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2022-02-24,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2022-02-25,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1400,9.90999984741211
2022-02-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2022-03-01,9.949999809265137,9.925000190734863,9.925000190734863,9.949999809265137,35200,9.949999809265137
2022-03-02,9.949999809265137,9.9399995803833,9.9399995803833,9.949999809265137,18100,9.949999809265137
2022-03-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2022-03-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,9.949999809265137
2022-03-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,9.949999809265137
2022-03-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,76100,9.949999809265137
2022-03-09,9.949999809265137,9.9350004196167,9.949999809265137,9.949999809265137,36700,9.949999809265137
2022-03-10,9.949999809265137,9.944999694824219,9.949999809265137,9.949999809265137,13400,9.949999809265137
2022-03-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,101300,9.960000038146973
2022-03-14,9.960000038146973,9.949999809265137,9.949999809265137,9.960000038146973,37000,9.960000038146973
2022-03-15,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2022-03-16,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,178400,9.960000038146973
2022-03-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2022-03-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2022-03-21,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,12000,9.970000267028809
2022-03-22,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,62200,9.970000267028809
2022-03-23,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2022-03-24,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2022-03-25,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,9.970000267028809
2022-03-28,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,2000,9.979999542236328
2022-03-29,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,5400,9.970000267028809
