Date,High,Low,Open,Close,Volume,Adj Close
2021-09-30,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,200,9.630000114440918
2021-10-01,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,100,9.630000114440918
2021-10-04,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0,9.630000114440918
2021-10-05,9.710000038146973,9.630000114440918,9.680000305175781,9.6899995803833,89600,9.6899995803833
2021-10-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,4300,9.6899995803833
2021-10-07,9.75,9.6899995803833,9.6899995803833,9.75,1000,9.75
2021-10-08,9.75,9.75,9.75,9.75,0,9.75
2021-10-11,9.720000267028809,9.687999725341797,9.720000267028809,9.6899995803833,5700,9.6899995803833
2021-10-12,9.737000465393066,9.710000038146973,9.737000465393066,9.720000267028809,35200,9.720000267028809
2021-10-13,9.75,9.75,9.75,9.75,2000,9.75
2021-10-14,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,2200,9.770000457763672
2021-10-15,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-10-18,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-10-19,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-10-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,700,9.770000457763672
2021-10-21,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
2021-10-22,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400,9.729999542236328
2021-10-25,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
2021-10-26,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,300,9.710000038146973
2021-10-27,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
2021-10-28,9.699999809265137,9.687999725341797,9.699000358581543,9.6899995803833,21500,9.6899995803833
2021-10-29,9.71500015258789,9.670000076293945,9.6899995803833,9.670000076293945,85400,9.670000076293945
2021-11-01,9.692000389099121,9.670000076293945,9.670000076293945,9.692000389099121,900,9.692000389099121
2021-11-02,9.692000389099121,9.692000389099121,9.692000389099121,9.692000389099121,0,9.692000389099121
2021-11-03,9.670000076293945,9.65999984741211,9.670000076293945,9.670000076293945,1100,9.670000076293945
2021-11-04,9.699999809265137,9.670000076293945,9.680000305175781,9.670000076293945,11000,9.670000076293945
2021-11-05,9.710000038146973,9.680000305175781,9.680000305175781,9.710000038146973,1200,9.710000038146973
2021-11-08,9.699999809265137,9.670000076293945,9.6850004196167,9.670000076293945,37200,9.670000076293945
2021-11-09,9.675000190734863,9.65999984741211,9.65999984741211,9.65999984741211,1600,9.65999984741211
2021-11-10,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,2600,9.65999984741211
2021-11-11,9.710000038146973,9.680000305175781,9.6899995803833,9.710000038146973,6600,9.710000038146973
2021-11-12,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400,9.6899995803833
2021-11-15,9.710000038146973,9.670000076293945,9.710000038146973,9.680000305175781,11600,9.680000305175781
2021-11-16,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,112800,9.680000305175781
2021-11-17,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,2500,9.6899995803833
2021-11-18,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,2900,9.699999809265137
2021-11-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,300,9.699999809265137
2021-11-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,25300,9.699999809265137
2021-11-23,9.779999732971191,9.710000038146973,9.710000038146973,9.779999732971191,2000,9.779999732971191
2021-11-24,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,9.779999732971191
2021-11-26,9.6899995803833,9.65999984741211,9.6899995803833,9.65999984741211,500000,9.65999984741211
2021-11-29,9.701000213623047,9.6899995803833,9.6899995803833,9.699999809265137,258700,9.699999809265137
2021-11-30,9.6899995803833,9.680000305175781,9.680000305175781,9.6899995803833,221600,9.6899995803833
2021-12-01,9.699999809265137,9.675000190734863,9.699999809265137,9.699999809265137,129700,9.699999809265137
2021-12-02,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-12-03,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,3200,9.680000305175781
2021-12-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,200,9.6899995803833
2021-12-07,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
2021-12-08,9.680000305175781,9.670000076293945,9.670000076293945,9.680000305175781,292100,9.680000305175781
2021-12-09,9.6899995803833,9.680000305175781,9.6899995803833,9.6899995803833,7600,9.6899995803833
2021-12-10,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
2021-12-13,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,15100,9.670000076293945
2021-12-14,9.670000076293945,9.65999984741211,9.670000076293945,9.670000076293945,256500,9.670000076293945
2021-12-15,9.670000076293945,9.65999984741211,9.670000076293945,9.65999984741211,19400,9.65999984741211
2021-12-16,9.680000305175781,9.670000076293945,9.670000076293945,9.680000305175781,5200,9.680000305175781
2021-12-17,9.680000305175781,9.649999618530273,9.649999618530273,9.680000305175781,6800,9.680000305175781
2021-12-20,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,26200,9.680000305175781
2021-12-21,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300,9.680000305175781
