Date,High,Low,Open,Close,Volume,Adj Close
2020-07-29,5.0,5.0,5.0,5.0,200,5.0
2020-07-30,5.0,5.0,5.0,5.0,0,5.0
2020-07-31,8.0,8.0,8.0,8.0,100,8.0
2020-08-03,20.0,10.0,10.0,10.0,400,10.0
2020-08-04,10.0,10.0,10.0,10.0,0,10.0
2020-08-05,10.0,10.0,10.0,10.0,0,10.0
2020-08-06,25.0,25.0,25.0,25.0,200,25.0
2020-08-07,40.0,30.0,30.0,30.0,1600,30.0
2020-08-10,50.0,50.0,50.0,50.0,100,50.0
2020-08-11,27.0,20.0,20.0,20.0,4600,20.0
2020-08-12,20.0,20.0,20.0,20.0,0,20.0
2020-08-13,20.0,20.0,20.0,20.0,0,20.0
2020-08-14,27.0,15.0,27.0,17.0,1400,17.0
2020-08-17,9.5,8.5,9.5,9.0,2000,9.0
2020-08-18,8.0,8.0,8.0,8.0,2100,8.0
2020-08-19,8.0,8.0,8.0,8.0,2600,8.0
2020-08-20,6.050000190734863,5.800000190734863,5.800000190734863,6.050000190734863,6800,6.050000190734863
2020-08-21,6.099999904632568,5.5,6.099999904632568,5.75,3300,5.75
2020-08-24,6.0,5.0,5.0,5.75,6800,5.75
2020-08-25,5.75,5.75,5.75,5.75,1800,5.75
2020-08-26,5.75,5.199999809265137,5.199999809265137,5.75,500,5.75
2020-08-27,5.849999904632568,5.099999904632568,5.840000152587891,5.699999809265137,5900,5.699999809265137
2020-08-28,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5000,5.699999809265137
2020-08-31,5.710000038146973,5.400000095367432,5.710000038146973,5.400000095367432,4600,5.400000095367432
2020-09-01,7.0,5.5,5.5,5.5,21900,5.5
2020-09-02,5.5,5.5,5.5,5.5,0,5.5
2020-09-03,5.5,5.5,5.5,5.5,0,5.5
2020-09-04,5.550000190734863,4.989999771118164,5.550000190734863,5.0,3700,5.0
2020-09-08,5.5,5.0,5.5,5.0,2800,5.0
2020-09-09,5.019999980926514,5.0,5.019999980926514,5.0,500,5.0
2020-09-10,5.5,5.5,5.5,5.5,900,5.5
2020-09-11,5.25,5.050000190734863,5.25,5.050000190734863,600,5.050000190734863
2020-09-14,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,700,5.050000190734863
2020-09-15,5.489999771118164,5.25,5.25,5.300000190734863,5900,5.300000190734863
2020-09-16,5.0,5.0,5.0,5.0,1000,5.0
2020-09-17,5.0,5.0,5.0,5.0,3900,5.0
2020-09-18,5.25,5.125,5.125,5.199999809265137,5900,5.199999809265137
2020-09-21,5.159999847412109,5.099999904632568,5.159999847412109,5.099999904632568,11300,5.099999904632568
2020-09-22,5.150000095367432,5.0,5.050000190734863,5.0,5000,5.0
2020-09-23,5.0,5.0,5.0,5.0,0,5.0
2020-09-24,4.599999904632568,4.510000228881836,4.599999904632568,4.510000228881836,700,4.510000228881836
2020-09-25,4.75,4.75,4.75,4.75,400,4.75
2020-09-28,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4100,4.599999904632568
2020-09-29,4.599999904632568,4.5,4.599999904632568,4.5,1100,4.5
2020-09-30,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,300,4.699999809265137
2020-10-01,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,4.699999809265137
2020-10-02,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,4.699999809265137
2020-10-05,4.5,4.25,4.25,4.5,400,4.5
2020-10-06,4.699999809265137,4.300000190734863,4.5,4.300000190734863,1500,4.300000190734863
2020-10-07,4.5,4.5,4.5,4.5,1400,4.5
2020-10-08,4.5,4.5,4.5,4.5,0,4.5
2020-10-09,4.5,4.5,4.5,4.5,0,4.5
2020-10-12,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,300,4.449999809265137
2020-10-13,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,4.449999809265137
2020-10-14,4.199999809265137,4.150000095367432,4.199999809265137,4.150000095367432,500,4.150000095367432
2020-10-15,4.050000190734863,3.990000009536743,4.0,4.0,2900,4.0
2020-10-16,4.0,4.0,4.0,4.0,0,4.0
2020-10-19,4.0,4.0,4.0,4.0,0,4.0
2020-10-20,3.5,3.5,3.5,3.5,1600,3.5
2020-10-21,3.5,3.5,3.5,3.5,500,3.5
2020-10-22,3.5,3.5,3.5,3.5,0,3.5
2020-10-23,3.5,3.5,3.5,3.5,0,3.5
2020-10-26,3.25,2.5999999046325684,3.25,3.0,10500,3.0
2020-10-27,3.0,2.75,3.0,3.0,9000,3.0
2020-10-28,4.0,2.5999999046325684,3.0,3.4000000953674316,9400,3.4000000953674316
2020-10-29,3.5,2.950000047683716,3.0,3.0,4500,3.0
2020-10-30,5.5,2.9779999256134033,3.009999990463257,5.5,30600,5.5
2020-11-02,6.75,2.9049999713897705,6.75,3.5,25900,3.5
2020-11-03,3.5,3.5,3.5,3.5,1600,3.5
2020-11-04,3.549999952316284,3.5,3.5,3.5,4200,3.5
2020-11-05,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1100,3.5999999046325684
2020-11-06,3.75,3.5999999046325684,3.5999999046325684,3.75,800,3.75
2020-11-09,3.9000000953674316,3.75,3.75,3.799999952316284,10900,3.799999952316284
2020-11-10,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,3.799999952316284
2020-11-11,3.819999933242798,3.6649999618530273,3.799999952316284,3.6649999618530273,3400,3.6649999618530273
2020-11-12,3.6600000858306885,3.5999999046325684,3.6600000858306885,3.5999999046325684,2600,3.5999999046325684
2020-11-13,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200,3.5199999809265137
2020-11-16,3.5999999046325684,3.309999942779541,3.5999999046325684,3.309999942779541,1100,3.309999942779541
2020-11-17,3.5999999046325684,3.25,3.5999999046325684,3.25,3300,3.25
2020-11-18,3.309999942779541,3.119999885559082,3.309999942779541,3.119999885559082,6400,3.119999885559082
2020-11-19,3.5,3.5,3.5,3.5,200,3.5
2020-11-20,3.25,3.0,3.200000047683716,3.0999999046325684,17800,3.0999999046325684
2020-11-23,3.25,3.25,3.25,3.25,1100,3.25
2020-11-24,3.299999952316284,3.0,3.299999952316284,3.0,1300,3.0
2020-11-25,3.390000104904175,3.0,3.1500000953674316,3.0999999046325684,2200,3.0999999046325684
2020-11-27,3.0999999046325684,2.950000047683716,3.0999999046325684,2.990000009536743,22500,2.990000009536743
2020-11-30,3.0,2.75,2.950000047683716,3.0,17800,3.0
2020-12-01,3.200000047683716,2.924999952316284,3.0399999618530273,2.924999952316284,16200,2.924999952316284
2020-12-02,3.049999952316284,2.9100000858306885,2.950000047683716,3.049999952316284,16100,3.049999952316284
2020-12-03,3.049999952316284,3.0,3.049999952316284,3.0,15500,3.0
2020-12-04,3.0,3.0,3.0,3.0,2100,3.0
2020-12-07,2.9100000858306885,2.75,2.9100000858306885,2.75,15800,2.75
2020-12-08,3.0,2.75,2.759999990463257,2.930000066757202,35500,2.930000066757202
2020-12-09,2.950000047683716,2.75,2.950000047683716,2.75,5700,2.75
2020-12-10,3.075000047683716,2.75,2.984999895095825,2.799999952316284,23600,2.799999952316284
2020-12-11,2.890000104904175,2.299999952316284,2.809999942779541,2.815999984741211,17300,2.815999984741211
2020-12-14,3.0,2.6500000953674316,3.0,2.940000057220459,7400,2.940000057220459
2020-12-15,2.9000000953674316,2.799999952316284,2.9000000953674316,2.819999933242798,7000,2.819999933242798
2020-12-16,2.990000009536743,2.75,2.819999933242798,2.825000047683716,11100,2.825000047683716
2020-12-17,3.0799999237060547,2.799999952316284,2.819999933242798,2.9600000381469727,32700,2.9600000381469727
2020-12-18,3.25,2.950000047683716,3.0,3.0999999046325684,14700,3.0999999046325684
2020-12-21,3.200000047683716,3.0899999141693115,3.0999999046325684,3.0899999141693115,11600,3.0899999141693115
2020-12-22,3.6500000953674316,3.1500000953674316,3.1700000762939453,3.319999933242798,90200,3.319999933242798
2020-12-23,3.5999999046325684,3.5250000953674316,3.549999952316284,3.549999952316284,15800,3.549999952316284
2020-12-24,3.6500000953674316,3.25,3.549999952316284,3.549999952316284,8800,3.549999952316284
2020-12-28,3.8399999141693115,3.5,3.5,3.8399999141693115,7800,3.8399999141693115
2020-12-29,4.090000152587891,3.4600000381469727,4.090000152587891,3.4600000381469727,23500,3.4600000381469727
2020-12-30,3.9800000190734863,3.450000047683716,3.8399999141693115,3.75,8400,3.75
2020-12-31,4.099999904632568,3.6659998893737793,3.799999952316284,4.099999904632568,26800,4.099999904632568
2021-01-04,4.0,3.9800000190734863,4.0,4.0,900,4.0
2021-01-05,4.0,3.9000000953674316,3.9000000953674316,3.9000000953674316,1400,3.9000000953674316
2021-01-06,3.9000000953674316,3.6700000762939453,3.9000000953674316,3.6700000762939453,4600,3.6700000762939453
2021-01-07,3.6700000762939453,3.5,3.6700000762939453,3.5999999046325684,2300,3.5999999046325684
2021-01-08,3.940000057220459,3.299999952316284,3.5999999046325684,3.9000000953674316,5400,3.9000000953674316
2021-01-11,3.9000000953674316,3.8499999046325684,3.9000000953674316,3.9000000953674316,5900,3.9000000953674316
2021-01-12,3.9000000953674316,3.5,3.6600000858306885,3.9000000953674316,2600,3.9000000953674316
2021-01-13,4.0,3.890000104904175,3.950000047683716,3.950000047683716,12500,3.950000047683716
2021-01-14,4.099999904632568,3.9600000381469727,3.9600000381469727,4.0,10200,4.0
2021-01-15,4.224999904632568,3.75,4.224999904632568,4.0,2400,4.0
2021-01-19,4.0,3.5999999046325684,4.0,3.619999885559082,17600,3.619999885559082
2021-01-20,4.099999904632568,3.8529999256134033,3.8529999256134033,4.0,30600,4.0
2021-01-21,4.25,4.059999942779541,4.25,4.059999942779541,2500,4.059999942779541
2021-01-22,4.079999923706055,4.070000171661377,4.079999923706055,4.079999923706055,4400,4.079999923706055
2021-01-25,4.199999809265137,4.099999904632568,4.099999904632568,4.099999904632568,6800,4.099999904632568
2021-01-26,4.650000095367432,4.199999809265137,4.199999809265137,4.5,11800,4.5
2021-01-27,4.75,4.449999809265137,4.75,4.550000190734863,36900,4.550000190734863
2021-01-28,4.599999904632568,4.300000190734863,4.550000190734863,4.599999904632568,7900,4.599999904632568
2021-01-29,4.949999809265137,4.599999904632568,4.599999904632568,4.940000057220459,20100,4.940000057220459
2021-02-01,4.949999809265137,4.699999809265137,4.949999809265137,4.784999847412109,2900,4.784999847412109
2021-02-02,4.949999809265137,4.699999809265137,4.909999847412109,4.800000190734863,9800,4.800000190734863
2021-02-03,4.809999942779541,4.699999809265137,4.800000190734863,4.699999809265137,5800,4.699999809265137
2021-02-04,4.699999809265137,4.5,4.699999809265137,4.5,5100,4.5
2021-02-05,4.599999904632568,4.400000095367432,4.599999904632568,4.400000095367432,5000,4.400000095367432
2021-02-08,4.599999904632568,4.491000175476074,4.599999904632568,4.5,6600,4.5
2021-02-09,5.0,4.635000228881836,5.0,5.0,2300,5.0
2021-02-10,5.0,4.550000190734863,5.0,5.0,28300,5.0
2021-02-11,5.199999809265137,4.875,4.875,5.150000095367432,21900,5.150000095367432
2021-02-12,5.25,5.195000171661377,5.199999809265137,5.199999809265137,17500,5.199999809265137
2021-02-16,7.25,5.25,5.25,6.300000190734863,77200,6.300000190734863
2021-02-17,7.0,6.400000095367432,6.949999809265137,6.965000152587891,54500,6.965000152587891
2021-02-18,7.050000190734863,6.199999809265137,7.050000190734863,6.449999809265137,42600,6.449999809265137
2021-02-19,6.599999904632568,6.010000228881836,6.550000190734863,6.090000152587891,31300,6.090000152587891
2021-02-22,6.5,6.150000095367432,6.150000095367432,6.369999885559082,15900,6.369999885559082
2021-02-23,6.78000020980835,6.010000228881836,6.465000152587891,6.5,12600,6.5
2021-02-24,6.75,6.329999923706055,6.5,6.510000228881836,19000,6.510000228881836
2021-02-25,6.699999809265137,6.400000095367432,6.510000228881836,6.599999904632568,34100,6.599999904632568
2021-02-26,7.050000190734863,6.5,6.75,7.050000190734863,27900,7.050000190734863
2021-03-01,7.989999771118164,7.099999904632568,7.099999904632568,7.300000190734863,36600,7.300000190734863
2021-03-02,7.25,7.199999809265137,7.224999904632568,7.25,44300,7.25
2021-03-03,7.28000020980835,7.199999809265137,7.25,7.25,53000,7.25
2021-03-04,8.0,7.099999904632568,7.269999980926514,7.25,31700,7.25
2021-03-05,7.239999771118164,6.849999904632568,7.239999771118164,6.989999771118164,33700,6.989999771118164
2021-03-08,6.989999771118164,6.860000133514404,6.989999771118164,6.860000133514404,4700,6.860000133514404
2021-03-09,7.199999809265137,6.800000190734863,6.800000190734863,7.099999904632568,10000,7.099999904632568
2021-03-10,7.349999904632568,6.880000114440918,7.349999904632568,6.880000114440918,1100,6.880000114440918
2021-03-11,6.824999809265137,6.5,6.699999809265137,6.5,9500,6.5
2021-03-12,6.710000038146973,6.599999904632568,6.599999904632568,6.699999809265137,6000,6.699999809265137
2021-03-15,6.730000019073486,6.699999809265137,6.699999809265137,6.730000019073486,2800,6.730000019073486
2021-03-16,7.199999809265137,6.650000095367432,7.199999809265137,6.650000095367432,3900,6.650000095367432
2021-03-17,7.050000190734863,6.670000076293945,6.75,6.670000076293945,14300,6.670000076293945
2021-03-18,6.699999809265137,6.610000133514404,6.699999809265137,6.650000095367432,442900,6.650000095367432
