Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,6.389999866485596,6.21999979019165,6.230000019073486,6.320000171661377,3369400,6.320000171661377
2017-08-08,6.340000152587891,6.099999904632568,6.309999942779541,6.139999866485596,4837300,6.139999866485596
2017-08-09,6.539999961853027,6.039999961853027,6.150000095367432,6.429999828338623,7141600,6.429999828338623
2017-08-10,6.380000114440918,6.110000133514404,6.320000171661377,6.110000133514404,6817500,6.110000133514404
2017-08-11,6.25,6.039999961853027,6.159999847412109,6.239999771118164,4707800,6.239999771118164
2017-08-14,6.380000114440918,6.130000114440918,6.340000152587891,6.159999847412109,3852500,6.159999847412109
2017-08-15,6.179999828338623,6.050000190734863,6.159999847412109,6.090000152587891,3552600,6.090000152587891
2017-08-16,6.150000095367432,6.010000228881836,6.110000133514404,6.059999942779541,4223200,6.059999942779541
2017-08-17,6.139999866485596,5.849999904632568,6.03000020980835,5.880000114440918,5130900,5.880000114440918
2017-08-18,6.190000057220459,5.909999847412109,6.070000171661377,6.119999885559082,6288600,6.119999885559082
2017-08-21,6.139999866485596,6.0,6.130000114440918,6.139999866485596,3102400,6.139999866485596
2017-08-22,6.199999809265137,6.090000152587891,6.159999847412109,6.190000057220459,2590500,6.190000057220459
2017-08-23,6.179999828338623,6.059999942779541,6.099999904632568,6.130000114440918,2577900,6.130000114440918
2017-08-24,6.300000190734863,6.070000171661377,6.119999885559082,6.300000190734863,4021100,6.300000190734863
2017-08-25,6.309999942779541,6.130000114440918,6.300000190734863,6.130000114440918,2826000,6.130000114440918
2017-08-28,6.28000020980835,6.139999866485596,6.190000057220459,6.28000020980835,3131100,6.28000020980835
2017-08-29,6.289999961853027,6.159999847412109,6.199999809265137,6.230000019073486,3644900,6.230000019073486
2017-08-30,6.260000228881836,6.159999847412109,6.21999979019165,6.179999828338623,3887900,6.179999828338623
2017-08-31,6.420000076293945,6.159999847412109,6.199999809265137,6.400000095367432,5006900,6.400000095367432
2017-09-01,6.449999809265137,6.25,6.409999847412109,6.429999828338623,3492600,6.429999828338623
2017-09-05,6.409999847412109,6.25,6.400000095367432,6.320000171661377,3485300,6.320000171661377
2017-09-06,6.360000133514404,6.269999980926514,6.349999904632568,6.309999942779541,2608800,6.309999942779541
2017-09-07,6.28000020980835,6.179999828338623,6.269999980926514,6.21999979019165,3263600,6.21999979019165
2017-09-08,6.269999980926514,6.110000133514404,6.21999979019165,6.130000114440918,2971200,6.130000114440918
2017-09-11,6.320000171661377,6.139999866485596,6.190000057220459,6.210000038146973,3453000,6.210000038146973
2017-09-12,6.360000133514404,6.139999866485596,6.139999866485596,6.260000228881836,4060100,6.260000228881836
2017-09-13,6.519999980926514,6.199999809265137,6.21999979019165,6.46999979019165,4274900,6.46999979019165
2017-09-14,6.289999961853027,5.849999904632568,6.239999771118164,6.019999980926514,20917500,6.019999980926514
2017-09-15,6.110000133514404,5.96999979019165,6.050000190734863,5.96999979019165,8169600,5.96999979019165
2017-09-18,6.090000152587891,5.989999771118164,6.050000190734863,6.019999980926514,5274500,6.019999980926514
2017-09-19,6.079999923706055,5.960000038146973,6.050000190734863,6.010000228881836,6638100,6.010000228881836
2017-09-20,6.329999923706055,6.010000228881836,6.010000228881836,6.329999923706055,5386400,6.329999923706055
2017-09-21,6.539999961853027,6.340000152587891,6.340000152587891,6.480000019073486,5434700,6.480000019073486
2017-09-22,6.75,6.440000057220459,6.570000171661377,6.710000038146973,7434900,6.710000038146973
2017-09-25,6.900000095367432,6.650000095367432,6.679999828338623,6.869999885559082,7470500,6.869999885559082
2017-09-26,7.21999979019165,6.889999866485596,6.900000095367432,7.110000133514404,8352300,7.110000133514404
2017-09-27,7.239999771118164,6.78000020980835,7.210000038146973,6.860000133514404,7544200,6.860000133514404
2017-09-28,7.090000152587891,6.760000228881836,6.800000190734863,6.940000057220459,6130500,6.940000057220459
2017-09-29,7.019999980926514,6.809999942779541,6.840000152587891,6.860000133514404,5456900,6.860000133514404
2017-10-02,7.050000190734863,6.840000152587891,6.869999885559082,7.03000020980835,5799700,7.03000020980835
2017-10-03,7.079999923706055,6.920000076293945,6.989999771118164,7.039999961853027,3012200,7.039999961853027
2017-10-04,7.050000190734863,6.860000133514404,7.050000190734863,6.900000095367432,2507400,6.900000095367432
2017-10-05,7.079999923706055,6.889999866485596,6.889999866485596,6.96999979019165,3896900,6.96999979019165
2017-10-06,7.039999961853027,6.900000095367432,6.940000057220459,7.0,3263300,7.0
2017-10-09,7.03000020980835,6.809999942779541,6.980000019073486,6.829999923706055,5144800,6.829999923706055
2017-10-10,6.940000057220459,6.760000228881836,6.809999942779541,6.880000114440918,2642500,6.880000114440918
2017-10-11,6.900000095367432,6.760000228881836,6.869999885559082,6.809999942779541,3830900,6.809999942779541
2017-10-12,6.980000019073486,6.789999961853027,6.909999847412109,6.880000114440918,4536300,6.880000114440918
2017-10-13,7.03000020980835,6.820000171661377,6.880000114440918,6.949999809265137,2698800,6.949999809265137
2017-10-16,7.039999961853027,6.829999923706055,7.010000228881836,6.900000095367432,3095900,6.900000095367432
2017-10-17,6.929999828338623,6.71999979019165,6.860000133514404,6.800000190734863,3355800,6.800000190734863
2017-10-18,6.820000171661377,6.590000152587891,6.789999961853027,6.699999809265137,4247600,6.699999809265137
2017-10-19,6.760000228881836,6.599999904632568,6.670000076293945,6.75,3519400,6.75
2017-10-20,6.989999771118164,6.71999979019165,6.739999771118164,6.960000038146973,3530800,6.960000038146973
2017-10-23,6.989999771118164,6.869999885559082,6.949999809265137,6.869999885559082,3002000,6.869999885559082
2017-10-24,6.860000133514404,6.739999771118164,6.849999904632568,6.78000020980835,3455300,6.78000020980835
2017-10-25,6.789999961853027,6.610000133514404,6.730000019073486,6.670000076293945,2734600,6.670000076293945
2017-10-26,6.769999980926514,6.559999942779541,6.71999979019165,6.630000114440918,4569600,6.630000114440918
2017-10-27,6.809999942779541,6.579999923706055,6.630000114440918,6.809999942779541,3134500,6.809999942779541
2017-10-30,6.909999847412109,6.679999828338623,6.75,6.840000152587891,3306800,6.840000152587891
2017-10-31,6.900000095367432,6.639999866485596,6.829999923706055,6.730000019073486,3575400,6.730000019073486
2017-11-01,6.800000190734863,6.519999980926514,6.769999980926514,6.519999980926514,4052200,6.519999980926514
2017-11-02,6.670000076293945,6.480000019073486,6.610000133514404,6.539999961853027,2962000,6.539999961853027
2017-11-03,6.579999923706055,6.360000133514404,6.5,6.570000171661377,3687300,6.570000171661377
2017-11-06,6.679999828338623,6.550000190734863,6.570000171661377,6.659999847412109,2341400,6.659999847412109
2017-11-07,6.710000038146973,6.550000190734863,6.699999809265137,6.579999923706055,2557800,6.579999923706055
2017-11-08,6.610000133514404,6.449999809265137,6.550000190734863,6.449999809265137,3298400,6.449999809265137
2017-11-09,5.75,5.349999904632568,5.519999980926514,5.420000076293945,16968000,5.420000076293945
2017-11-10,5.699999809265137,5.440000057220459,5.440000057220459,5.5,5745700,5.5
2017-11-13,5.519999980926514,5.25,5.440000057220459,5.260000228881836,5903700,5.260000228881836
2017-11-14,5.210000038146973,4.550000190734863,5.199999809265137,4.610000133514404,18781400,4.610000133514404
2017-11-15,4.760000228881836,4.5,4.5,4.739999771118164,6407900,4.739999771118164
2017-11-16,4.889999866485596,4.599999904632568,4.690000057220459,4.869999885559082,6782900,4.869999885559082
2017-11-17,5.010000228881836,4.800000190734863,4.869999885559082,4.940000057220459,6046900,4.940000057220459
2017-11-20,4.929999828338623,4.760000228881836,4.860000133514404,4.800000190734863,4729600,4.800000190734863
2017-11-21,4.800000190734863,4.710000038146973,4.78000020980835,4.78000020980835,4282900,4.78000020980835
2017-11-22,4.820000171661377,4.739999771118164,4.75,4.800000190734863,2820100,4.800000190734863
2017-11-24,5.050000190734863,4.769999980926514,4.789999961853027,5.010000228881836,2716500,5.010000228881836
2017-11-27,5.199999809265137,5.019999980926514,5.039999961853027,5.079999923706055,6339900,5.079999923706055
2017-11-28,5.110000133514404,4.900000095367432,5.110000133514404,5.019999980926514,5479600,5.019999980926514
2017-11-29,5.070000171661377,4.909999847412109,5.0,4.989999771118164,4268000,4.989999771118164
2017-11-30,5.25,5.050000190734863,5.050000190734863,5.25,4653300,5.25
2017-12-01,5.349999904632568,5.090000152587891,5.230000019073486,5.210000038146973,3104400,5.210000038146973
2017-12-04,5.329999923706055,5.119999885559082,5.230000019073486,5.139999866485596,3369000,5.139999866485596
2017-12-05,5.21999979019165,5.03000020980835,5.139999866485596,5.039999961853027,2517200,5.039999961853027
2017-12-06,5.050000190734863,4.900000095367432,5.039999961853027,4.989999771118164,3446400,4.989999771118164
2017-12-07,5.090000152587891,4.940000057220459,4.940000057220459,5.079999923706055,2969300,5.079999923706055
2017-12-08,5.260000228881836,5.079999923706055,5.119999885559082,5.25,3912200,5.25
2017-12-11,5.230000019073486,5.130000114440918,5.190000057220459,5.150000095367432,3953400,5.150000095367432
2017-12-12,5.150000095367432,4.96999979019165,5.150000095367432,5.099999904632568,3461000,5.099999904632568
2017-12-13,5.190000057220459,5.070000171661377,5.079999923706055,5.130000114440918,2183100,5.130000114440918
2017-12-14,5.070000171661377,4.820000171661377,5.059999942779541,4.849999904632568,4736100,4.849999904632568
2017-12-15,5.0,4.829999923706055,4.900000095367432,4.980000019073486,6791800,4.980000019073486
2017-12-18,5.130000114440918,4.909999847412109,4.96999979019165,5.070000171661377,3418500,5.070000171661377
2017-12-19,4.989999771118164,4.789999961853027,4.980000019073486,4.809999942779541,5258000,4.809999942779541
2017-12-20,4.940000057220459,4.800000190734863,4.820000171661377,4.940000057220459,3385000,4.940000057220459
2017-12-21,5.050000190734863,4.909999847412109,4.920000076293945,5.03000020980835,2901600,5.03000020980835
2017-12-22,5.0,4.849999904632568,5.0,4.920000076293945,2922800,4.920000076293945
2017-12-26,4.980000019073486,4.869999885559082,4.940000057220459,4.920000076293945,2806800,4.920000076293945
2017-12-27,4.960000038146973,4.840000152587891,4.900000095367432,4.920000076293945,3736300,4.920000076293945
2017-12-28,5.079999923706055,4.909999847412109,4.929999828338623,4.949999809265137,4287100,4.949999809265137
2017-12-29,5.03000020980835,4.889999866485596,4.920000076293945,4.900000095367432,4538900,4.900000095367432
2018-01-02,4.989999771118164,4.900000095367432,4.949999809265137,4.96999979019165,2954400,4.96999979019165
2018-01-03,5.119999885559082,4.920000076293945,4.96999979019165,5.119999885559082,3486800,5.119999885559082
2018-01-04,5.139999866485596,4.949999809265137,5.139999866485596,5.070000171661377,2804100,5.070000171661377
2018-01-05,5.099999904632568,4.929999828338623,5.070000171661377,4.960000038146973,2617500,4.960000038146973
2018-01-08,5.0,4.849999904632568,4.960000038146973,4.920000076293945,3104700,4.920000076293945
2018-01-09,5.0,4.869999885559082,4.940000057220459,4.989999771118164,2541300,4.989999771118164
2018-01-10,5.079999923706055,4.920000076293945,5.0,5.059999942779541,2679600,5.059999942779541
2018-01-11,5.119999885559082,5.0,5.050000190734863,5.059999942779541,2613500,5.059999942779541
2018-01-12,5.070000171661377,4.900000095367432,5.070000171661377,4.980000019073486,3286100,4.980000019073486
2018-01-16,4.929999828338623,4.550000190734863,4.909999847412109,4.599999904632568,8114100,4.599999904632568
2018-01-17,4.650000095367432,4.28000020980835,4.639999866485596,4.46999979019165,9283700,4.46999979019165
2018-01-18,4.5,4.309999942779541,4.449999809265137,4.400000095367432,4663400,4.400000095367432
2018-01-19,4.480000019073486,4.329999923706055,4.380000114440918,4.46999979019165,3476800,4.46999979019165
2018-01-22,4.5,4.320000171661377,4.5,4.440000057220459,5518100,4.440000057220459
2018-01-23,4.889999866485596,4.460000038146973,4.460000038146973,4.829999923706055,8778200,4.829999923706055
2018-01-24,5.0,4.800000190734863,4.820000171661377,4.849999904632568,6558600,4.849999904632568
2018-01-25,5.050000190734863,4.860000133514404,4.940000057220459,5.0,6119400,5.0
2018-01-26,5.139999866485596,4.840000152587891,5.050000190734863,4.880000114440918,3830200,4.880000114440918
2018-01-29,4.900000095367432,4.730000019073486,4.849999904632568,4.789999961853027,4128100,4.789999961853027
2018-01-30,4.789999961853027,4.559999942779541,4.75,4.590000152587891,4643300,4.590000152587891
2018-01-31,4.650000095367432,4.409999847412109,4.579999923706055,4.460000038146973,5351900,4.460000038146973
