Date,High,Low,Open,Close,Volume,Adj Close
2021-04-26,9.949999809265137,9.930000305175781,9.949999809265137,9.930000305175781,800,9.930000305175781
2021-04-27,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
2021-04-28,9.899999618530273,9.880000114440918,9.899999618530273,9.890000343322754,16700,9.890000343322754
2021-04-29,9.890000343322754,9.779999732971191,9.779999732971191,9.779999732971191,16700,9.779999732971191
2021-04-30,9.819999694824219,9.770000457763672,9.789999961853027,9.770000457763672,17700,9.770000457763672
2021-05-03,9.989999771118164,9.760000228881836,9.779999732971191,9.9399995803833,125400,9.9399995803833
2021-05-04,9.850000381469727,9.800000190734863,9.850000381469727,9.800000190734863,1300,9.800000190734863
2021-05-05,9.800000190734863,9.770000457763672,9.800000190734863,9.793999671936035,10100,9.793999671936035
2021-05-06,9.8100004196167,9.789999961853027,9.789999961853027,9.789999961853027,13400,9.789999961853027
2021-05-07,9.772000312805176,9.760000228881836,9.770000457763672,9.770000457763672,7100,9.770000457763672
2021-05-10,9.800000190734863,9.767000198364258,9.767000198364258,9.800000190734863,22400,9.800000190734863
2021-05-11,9.779999732971191,9.75,9.774999618530273,9.779999732971191,19000,9.779999732971191
2021-05-12,9.789999961853027,9.710000038146973,9.789999961853027,9.748000144958496,38300,9.748000144958496
2021-05-13,9.770000457763672,9.720000267028809,9.720000267028809,9.729999542236328,208200,9.729999542236328
2021-05-14,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,200,9.770000457763672
2021-05-17,9.770000457763672,9.739999771118164,9.770000457763672,9.739999771118164,1500,9.739999771118164
2021-05-18,9.769000053405762,9.75,9.75,9.75100040435791,6400,9.75100040435791
2021-05-19,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1800,9.789999961853027
2021-05-20,9.779999732971191,9.770000457763672,9.770000457763672,9.770000457763672,3500,9.770000457763672
2021-05-21,9.789999961853027,9.710000038146973,9.779999732971191,9.75,87500,9.75
2021-05-24,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,12100,9.710000038146973
2021-05-25,9.722000122070312,9.699999809265137,9.720000267028809,9.710000038146973,31800,9.710000038146973
2021-05-26,9.720000267028809,9.6850004196167,9.699999809265137,9.720000267028809,13400,9.720000267028809
2021-05-27,9.755000114440918,9.729999542236328,9.75,9.739999771118164,86900,9.739999771118164
2021-05-28,9.779999732971191,9.755000114440918,9.755000114440918,9.769000053405762,11300,9.769000053405762
2021-06-01,9.779999732971191,9.760000228881836,9.760000228881836,9.760000228881836,416400,9.760000228881836
2021-06-02,9.800000190734863,9.760000228881836,9.760000228881836,9.800000190734863,127000,9.800000190734863
2021-06-03,9.779999732971191,9.770000457763672,9.770000457763672,9.779999732971191,4300,9.779999732971191
2021-06-04,9.800000190734863,9.770000457763672,9.789999961853027,9.770000457763672,12900,9.770000457763672
2021-06-07,9.8100004196167,9.789999961853027,9.789999961853027,9.8100004196167,42400,9.8100004196167
2021-06-08,9.8100004196167,9.770000457763672,9.770000457763672,9.770000457763672,5500,9.770000457763672
2021-06-09,9.800000190734863,9.770000457763672,9.770000457763672,9.800000190734863,1200,9.800000190734863
2021-06-10,9.819999694824219,9.8100004196167,9.819999694824219,9.8100004196167,1300,9.8100004196167
2021-06-11,9.8100004196167,9.800000190734863,9.800000190734863,9.8100004196167,2000,9.8100004196167
2021-06-14,10.020000457763672,9.779999732971191,9.8100004196167,9.779999732971191,34000,9.779999732971191
2021-06-15,9.84000015258789,9.770000457763672,9.819999694824219,9.770000457763672,73400,9.770000457763672
2021-06-16,9.789999961853027,9.75,9.770000457763672,9.75,72700,9.75
2021-06-17,9.760000228881836,9.75,9.75,9.760000228881836,57400,9.760000228881836
2021-06-18,9.760000228881836,9.75,9.760000228881836,9.760000228881836,60500,9.760000228881836
2021-06-21,9.760000228881836,9.710000038146973,9.760000228881836,9.710000038146973,175000,9.710000038146973
2021-06-22,9.779999732971191,9.729999542236328,9.729999542236328,9.779999732971191,4200,9.779999732971191
2021-06-23,9.760000228881836,9.699999809265137,9.699999809265137,9.760000228881836,129200,9.760000228881836
2021-06-24,9.75,9.699999809265137,9.729999542236328,9.699999809265137,240600,9.699999809265137
2021-06-25,9.720000267028809,9.6899995803833,9.720000267028809,9.710000038146973,310300,9.710000038146973
2021-06-28,9.760000228881836,9.710000038146973,9.710000038146973,9.720000267028809,28400,9.720000267028809
2021-06-29,9.744999885559082,9.729999542236328,9.739999771118164,9.739999771118164,162300,9.739999771118164
2021-06-30,9.75,9.720000267028809,9.739999771118164,9.75,18700,9.75
2021-07-01,9.8100004196167,9.699999809265137,9.75,9.710000038146973,188900,9.710000038146973
2021-07-02,9.760000228881836,9.699999809265137,9.699999809265137,9.75,62500,9.75
2021-07-06,9.760000228881836,9.739999771118164,9.75,9.75,45700,9.75
2021-07-07,9.800000190734863,9.739999771118164,9.800000190734863,9.770000457763672,37700,9.770000457763672
