Date,High,Low,Open,Close,Volume,Adj Close
2021-08-11,9.75,9.739999771118164,9.75,9.739999771118164,25700,9.739999771118164
2021-08-12,10.710000038146973,9.609999656677246,10.710000038146973,9.699999809265137,88400,9.699999809265137
2021-08-13,9.899999618530273,9.630000114440918,9.699999809265137,9.630000114440918,72700,9.630000114440918
2021-08-16,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,10900,9.699999809265137
2021-08-17,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
2021-08-18,9.762999534606934,9.720000267028809,9.762999534606934,9.720000267028809,19000,9.720000267028809
2021-08-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
2021-08-20,9.84000015258789,9.75,9.84000015258789,9.75,11300,9.75
2021-08-23,9.760000228881836,9.75,9.760000228881836,9.760000228881836,2300,9.760000228881836
2021-08-24,9.770000457763672,9.720000267028809,9.770000457763672,9.770000457763672,299700,9.770000457763672
2021-08-25,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,700,9.770000457763672
2021-08-26,9.829999923706055,9.770000457763672,9.770000457763672,9.770000457763672,122100,9.770000457763672
2021-08-27,9.798999786376953,9.798999786376953,9.798999786376953,9.798999786376953,200,9.798999786376953
2021-08-30,9.84000015258789,9.770000457763672,9.84000015258789,9.779999732971191,9200,9.779999732971191
2021-08-31,9.779999732971191,9.6899995803833,9.770000457763672,9.779999732971191,900,9.779999732971191
2021-09-01,9.800000190734863,9.779999732971191,9.779999732971191,9.800000190734863,6000,9.800000190734863
2021-09-02,10.050000190734863,9.789999961853027,10.050000190734863,9.800000190734863,500,9.800000190734863
2021-09-03,9.9399995803833,9.833999633789062,9.833999633789062,9.9399995803833,300,9.9399995803833
2021-09-07,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
2021-09-08,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,500,9.9399995803833
2021-09-09,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
2021-09-10,9.90999984741211,9.88700008392334,9.90999984741211,9.88700008392334,103500,9.88700008392334
2021-09-13,9.88700008392334,9.88700008392334,9.88700008392334,9.88700008392334,0,9.88700008392334
2021-09-14,9.88700008392334,9.88700008392334,9.88700008392334,9.88700008392334,0,9.88700008392334
2021-09-15,10.09000015258789,9.800000190734863,10.09000015258789,9.875,1400,9.875
2021-09-16,9.875,9.875,9.875,9.875,0,9.875
2021-09-17,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,3800,9.800000190734863
2021-09-20,9.8100004196167,9.800000190734863,9.8100004196167,9.800000190734863,1800,9.800000190734863
2021-09-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
2021-09-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,9.850000381469727
2021-09-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2300,9.850000381469727
2021-09-24,9.890000343322754,9.850000381469727,9.890000343322754,9.850000381469727,2000,9.850000381469727
2021-09-27,9.899999618530273,9.850000381469727,9.899999618530273,9.850000381469727,20400,9.850000381469727
2021-09-28,9.899999618530273,9.850000381469727,9.899999618530273,9.850000381469727,900,9.850000381469727
2021-09-29,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2900,9.850000381469727
2021-09-30,9.920000076293945,9.869999885559082,9.920000076293945,9.869999885559082,1100,9.869999885559082
