Date,High,Low,Open,Close,Volume,Adj Close
2021-03-15,10.289999961853027,9.800000190734863,9.800000190734863,9.9399995803833,254300,9.9399995803833
2021-03-16,10.380000114440918,9.800000190734863,10.380000114440918,9.84000015258789,246700,9.84000015258789
2021-03-17,9.850000381469727,9.710000038146973,9.845000267028809,9.84000015258789,138600,9.84000015258789
2021-03-18,9.90999984741211,9.75,9.899999618530273,9.899999618530273,160300,9.899999618530273
2021-03-19,9.949999809265137,9.819999694824219,9.899999618530273,9.90999984741211,26000,9.90999984741211
2021-03-22,9.920000076293945,9.770000457763672,9.920000076293945,9.84000015258789,77500,9.84000015258789
2021-03-23,9.84000015258789,9.699999809265137,9.84000015258789,9.710000038146973,117900,9.710000038146973
2021-03-24,9.710000038146973,9.609999656677246,9.699999809265137,9.680000305175781,465800,9.680000305175781
2021-03-25,9.75,9.5600004196167,9.579999923706055,9.75,43100,9.75
2021-03-26,9.875,9.670000076293945,9.8100004196167,9.875,42800,9.875
2021-03-29,9.902000427246094,9.789999961853027,9.821999549865723,9.829999923706055,70300,9.829999923706055
2021-03-30,9.76099967956543,9.710000038146973,9.746000289916992,9.710000038146973,45400,9.710000038146973
2021-03-31,9.760000228881836,9.65999984741211,9.71500015258789,9.699999809265137,542300,9.699999809265137
2021-04-01,9.859999656677246,9.6850004196167,9.699999809265137,9.760000228881836,131600,9.760000228881836
2021-04-05,9.800000190734863,9.720000267028809,9.800000190734863,9.760000228881836,344100,9.760000228881836
2021-04-06,9.784000396728516,9.729999542236328,9.75,9.779999732971191,253600,9.779999732971191
2021-04-07,9.779999732971191,9.710000038146973,9.779999732971191,9.75,97900,9.75
2021-04-08,9.9399995803833,9.760000228881836,9.8100004196167,9.850000381469727,234800,9.850000381469727
2021-04-09,9.869999885559082,9.8100004196167,9.850000381469727,9.859999656677246,56700,9.859999656677246
2021-04-12,9.869999885559082,9.779999732971191,9.8100004196167,9.850000381469727,310900,9.850000381469727
2021-04-13,9.869999885559082,9.819999694824219,9.819999694824219,9.850000381469727,86100,9.850000381469727
2021-04-14,9.890000343322754,9.829999923706055,9.850000381469727,9.850000381469727,274600,9.850000381469727
2021-04-15,9.880000114440918,9.8100004196167,9.850000381469727,9.869999885559082,116400,9.869999885559082
2021-04-16,9.880000114440918,9.8100004196167,9.869999885559082,9.880000114440918,161300,9.880000114440918
2021-04-19,9.869999885559082,9.8100004196167,9.869999885559082,9.84000015258789,27900,9.84000015258789
2021-04-20,9.869999885559082,9.760000228881836,9.760000228881836,9.84000015258789,21100,9.84000015258789
2021-04-21,9.84000015258789,9.75,9.84000015258789,9.760000228881836,52700,9.760000228881836
2021-04-22,9.880000114440918,9.800000190734863,9.800000190734863,9.819999694824219,24600,9.819999694824219
2021-04-23,9.84000015258789,9.770000457763672,9.800000190734863,9.779999732971191,4500,9.779999732971191
2021-04-26,9.8100004196167,9.739999771118164,9.770000457763672,9.75,220700,9.75
2021-04-27,9.800000190734863,9.770000457763672,9.770000457763672,9.779999732971191,9700,9.779999732971191
2021-04-28,9.819999694824219,9.779999732971191,9.779999732971191,9.800000190734863,9000,9.800000190734863
2021-04-29,9.890000343322754,9.800000190734863,9.800000190734863,9.859999656677246,17900,9.859999656677246
2021-04-30,9.890000343322754,9.789999961853027,9.890000343322754,9.859999656677246,19700,9.859999656677246
2021-05-03,9.890000343322754,9.850000381469727,9.859999656677246,9.890000343322754,4700,9.890000343322754
2021-05-04,9.890000343322754,9.779999732971191,9.779999732971191,9.850000381469727,3100,9.850000381469727
2021-05-05,9.829999923706055,9.770000457763672,9.800000190734863,9.8100004196167,416700,9.8100004196167
2021-05-06,9.84000015258789,9.770000457763672,9.800000190734863,9.770000457763672,14700,9.770000457763672
2021-05-07,9.819999694824219,9.75,9.800999641418457,9.75,31000,9.75
2021-05-10,9.779999732971191,9.75,9.770000457763672,9.765000343322754,4600,9.765000343322754
2021-05-11,9.800000190734863,9.720000267028809,9.75,9.760000228881836,25100,9.760000228881836
2021-05-12,9.75,9.699999809265137,9.75,9.699999809265137,36200,9.699999809265137
2021-05-13,9.739999771118164,9.699999809265137,9.699999809265137,9.739999771118164,2400,9.739999771118164
2021-05-14,9.739999771118164,9.710000038146973,9.710000038146973,9.729999542236328,6700,9.729999542236328
2021-05-17,9.706000328063965,9.649999618530273,9.706000328063965,9.699999809265137,24300,9.699999809265137
2021-05-18,9.729999542236328,9.649999618530273,9.649999618530273,9.710000038146973,6800,9.710000038146973
2021-05-19,9.699999809265137,9.670000076293945,9.699999809265137,9.699999809265137,4300,9.699999809265137
2021-05-20,9.720999717712402,9.670000076293945,9.699999809265137,9.720000267028809,2900,9.720000267028809
2021-05-21,9.779999732971191,9.720000267028809,9.779999732971191,9.720000267028809,200,9.720000267028809
2021-05-24,9.720000267028809,9.699999809265137,9.699999809265137,9.720000267028809,700,9.720000267028809
2021-05-25,9.699999809265137,9.65999984741211,9.65999984741211,9.6899995803833,2300,9.6899995803833
2021-05-26,9.699999809265137,9.65999984741211,9.6899995803833,9.699999809265137,16700,9.699999809265137
2021-05-27,9.699999809265137,9.65999984741211,9.65999984741211,9.680000305175781,6200,9.680000305175781
2021-05-28,9.699999809265137,9.663999557495117,9.663999557495117,9.699999809265137,700,9.699999809265137
2021-06-01,9.720000267028809,9.649999618530273,9.649999618530273,9.6899995803833,5200,9.6899995803833
2021-06-02,9.699999809265137,9.670000076293945,9.6850004196167,9.699999809265137,2000,9.699999809265137
2021-06-03,9.699999809265137,9.670000076293945,9.670000076293945,9.6899995803833,8800,9.6899995803833
2021-06-04,9.710000038146973,9.680000305175781,9.694000244140625,9.710000038146973,3300,9.710000038146973
2021-06-07,9.75,9.699999809265137,9.699999809265137,9.720000267028809,21700,9.720000267028809
2021-06-08,9.729999542236328,9.678000450134277,9.678000450134277,9.710000038146973,1900,9.710000038146973
2021-06-09,9.720000267028809,9.710000038146973,9.720000267028809,9.710000038146973,1100,9.710000038146973
2021-06-10,9.729999542236328,9.694999694824219,9.729999542236328,9.710000038146973,10800,9.710000038146973
2021-06-11,9.729999542236328,9.699999809265137,9.710000038146973,9.729999542236328,66900,9.729999542236328
2021-06-14,9.819999694824219,9.710000038146973,9.770000457763672,9.819999694824219,32700,9.819999694824219
2021-06-15,9.779999732971191,9.670000076293945,9.779999732971191,9.720000267028809,25500,9.720000267028809
2021-06-16,9.710000038146973,9.680000305175781,9.710000038146973,9.680000305175781,12500,9.680000305175781
2021-06-17,9.720000267028809,9.680000305175781,9.680000305175781,9.6899995803833,11100,9.6899995803833
2021-06-18,9.720000267028809,9.680000305175781,9.6899995803833,9.6899995803833,12700,9.6899995803833
2021-06-21,9.70300006866455,9.65999984741211,9.6899995803833,9.65999984741211,16900,9.65999984741211
2021-06-22,9.699999809265137,9.65999984741211,9.65999984741211,9.65999984741211,64400,9.65999984741211
2021-06-23,9.6899995803833,9.670000076293945,9.6899995803833,9.670000076293945,4300,9.670000076293945
2021-06-24,9.680000305175781,9.65999984741211,9.65999984741211,9.670000076293945,5000,9.670000076293945
2021-06-25,9.6899995803833,9.65999984741211,9.6899995803833,9.670000076293945,42200,9.670000076293945
2021-06-28,9.680000305175781,9.65999984741211,9.65999984741211,9.680000305175781,6100,9.680000305175781
2021-06-29,9.6899995803833,9.65999984741211,9.675000190734863,9.675000190734863,9300,9.675000190734863
2021-06-30,9.720000267028809,9.699999809265137,9.699999809265137,9.720000267028809,10100,9.720000267028809
2021-07-01,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,2400,9.670000076293945
2021-07-02,9.720000267028809,9.65999984741211,9.720000267028809,9.706000328063965,16700,9.706000328063965
2021-07-06,9.710000038146973,9.666999816894531,9.666999816894531,9.670000076293945,14900,9.670000076293945
2021-07-07,9.699999809265137,9.649999618530273,9.649999618530273,9.670000076293945,4000,9.670000076293945
2021-07-08,9.680000305175781,9.65999984741211,9.680000305175781,9.670000076293945,72900,9.670000076293945
2021-07-09,9.753000259399414,9.65999984741211,9.6899995803833,9.753000259399414,68500,9.753000259399414
2021-07-12,9.760000228881836,9.710000038146973,9.760000228881836,9.710000038146973,2900,9.710000038146973
2021-07-13,9.739999771118164,9.65999984741211,9.739999771118164,9.710000038146973,13300,9.710000038146973
2021-07-14,9.710000038146973,9.670000076293945,9.670000076293945,9.6899995803833,3100,9.6899995803833
2021-07-15,9.720000267028809,9.670000076293945,9.720000267028809,9.670000076293945,3100,9.670000076293945
2021-07-16,9.6899995803833,9.670000076293945,9.6899995803833,9.680000305175781,6200,9.680000305175781
2021-07-19,9.670000076293945,9.649999618530273,9.649999618530273,9.649999618530273,36400,9.649999618530273
2021-07-20,9.670000076293945,9.649999618530273,9.65999984741211,9.649999618530273,22800,9.649999618530273
2021-07-21,9.6899995803833,9.649999618530273,9.678999900817871,9.6899995803833,3000,9.6899995803833
2021-07-22,9.6899995803833,9.649999618530273,9.6899995803833,9.649999618530273,3800,9.649999618530273
2021-07-23,9.6899995803833,9.649999618530273,9.649999618530273,9.649999618530273,1500,9.649999618530273
2021-07-26,9.699999809265137,9.649999618530273,9.6899995803833,9.680999755859375,9400,9.680999755859375
2021-07-27,9.687999725341797,9.649999618530273,9.670000076293945,9.680000305175781,11600,9.680000305175781
2021-07-28,9.859999656677246,9.8100004196167,9.84000015258789,9.84000015258789,6094900,9.84000015258789
