Date,High,Low,Open,Close,Volume,Adj Close
2021-06-24,17.889999389648438,16.399999618530273,17.0,16.639999389648438,12994000,16.639999389648438
2021-06-25,17.93000030517578,16.61199951171875,16.81999969482422,17.25,2727400,17.25
2021-06-28,17.700000762939453,17.0,17.700000762939453,17.239999771118164,1325500,17.239999771118164
2021-06-29,17.6200008392334,17.100000381469727,17.100000381469727,17.350000381469727,1245600,17.350000381469727
2021-06-30,17.709999084472656,16.979999542236328,17.690000534057617,17.15999984741211,2786500,17.15999984741211
2021-07-01,17.579999923706055,16.68000030517578,17.459999084472656,16.850000381469727,1579300,16.850000381469727
2021-07-02,16.950000762939453,16.575000762939453,16.729999542236328,16.700000762939453,932200,16.700000762939453
2021-07-06,16.809999465942383,16.59000015258789,16.719999313354492,16.700000762939453,848500,16.700000762939453
2021-07-07,17.0,16.5,16.719999313354492,16.5,859800,16.5
2021-07-08,16.690000534057617,15.800000190734863,16.5,16.0,1496900,16.0
2021-07-09,16.600000381469727,16.090999603271484,16.149999618530273,16.5,614100,16.5
2021-07-12,16.75,16.25,16.5,16.25,966100,16.25
2021-07-13,16.53700065612793,16.020000457763672,16.260000228881836,16.299999237060547,856000,16.299999237060547
2021-07-14,16.43000030517578,15.90999984741211,16.34000015258789,15.979999542236328,1070300,15.979999542236328
2021-07-15,16.079999923706055,14.8100004196167,15.979999542236328,14.890000343322754,1945700,14.890000343322754
2021-07-16,15.069999694824219,13.449999809265137,14.90999984741211,13.75,2014000,13.75
2021-07-19,13.40999984741211,12.34000015258789,13.300000190734863,12.550000190734863,2169100,12.550000190734863
2021-07-20,12.770000457763672,11.640000343322754,12.65999984741211,12.050000190734863,2790900,12.050000190734863
2021-07-21,12.520000457763672,11.949999809265137,12.180000305175781,12.380000114440918,1725400,12.380000114440918
2021-07-22,12.970000267028809,11.829999923706055,12.289999961853027,12.869999885559082,1055900,12.869999885559082
2021-07-23,12.989999771118164,12.295000076293945,12.850000381469727,12.550000190734863,518000,12.550000190734863
2021-07-26,12.960000038146973,12.010000228881836,12.579999923706055,12.399999618530273,373200,12.399999618530273
2021-07-27,12.979999542236328,12.260000228881836,12.350000381469727,12.539999961853027,483100,12.539999961853027
2021-07-28,12.600000381469727,12.130000114440918,12.529999732971191,12.25,486400,12.25
2021-07-29,12.5600004196167,11.520000457763672,12.420000076293945,11.619999885559082,803000,11.619999885559082
2021-07-30,11.635000228881836,11.029999732971191,11.5600004196167,11.079999923706055,456200,11.079999923706055
2021-08-02,11.25,10.229999542236328,11.1899995803833,10.920000076293945,1868400,10.920000076293945
2021-08-03,11.050000190734863,7.980000019073486,11.0,8.489999771118164,7450300,8.489999771118164
2021-08-04,9.640000343322754,8.34000015258789,8.609999656677246,9.430000305175781,6727200,9.430000305175781
2021-08-05,9.6899995803833,8.4399995803833,9.520000457763672,8.960000038146973,2902600,8.960000038146973
2021-08-06,9.130000114440918,8.350000381469727,8.65999984741211,8.920000076293945,1642600,8.920000076293945
2021-08-09,9.390000343322754,8.850000381469727,9.149999618530273,8.890000343322754,1350400,8.890000343322754
2021-08-10,8.9399995803833,8.3100004196167,8.920000076293945,8.569999694824219,1088800,8.569999694824219
2021-08-11,8.630000114440918,8.369999885559082,8.609999656677246,8.4399995803833,653300,8.4399995803833
2021-08-12,9.800000190734863,8.510000228881836,8.640000343322754,9.010000228881836,3300200,9.010000228881836
2021-08-13,9.010000228881836,8.369999885559082,9.0,8.399999618530273,1406500,8.399999618530273
2021-08-16,9.9399995803833,8.5600004196167,8.770000457763672,9.890000343322754,4057100,9.890000343322754
2021-08-17,9.930000305175781,9.210000038146973,9.899999618530273,9.5,2281500,9.5
2021-08-18,9.505000114440918,9.15999984741211,9.5,9.329999923706055,1380700,9.329999923706055
2021-08-19,9.46500015258789,9.09000015258789,9.199999809265137,9.359999656677246,980400,9.359999656677246
2021-08-20,10.010000228881836,9.420000076293945,9.460000038146973,9.899999618530273,1272100,9.899999618530273
2021-08-23,10.680000305175781,9.920000076293945,10.180000305175781,10.3100004196167,1335200,10.3100004196167
2021-08-24,10.5,10.074999809265137,10.4399995803833,10.239999771118164,902800,10.239999771118164
2021-08-25,10.335000038146973,10.09000015258789,10.319999694824219,10.210000038146973,577000,10.210000038146973
