Date,High,Low,Open,Close,Volume,Adj Close
2021-07-12,10.0,10.0,10.0,10.0,100,10.0
2021-07-13,10.15999984741211,10.039999961853027,10.149999618530273,10.050000190734863,1703100,10.050000190734863
2021-07-14,10.100000381469727,10.0600004196167,10.100000381469727,10.079999923706055,94800,10.079999923706055
2021-07-15,10.055000305175781,10.020000457763672,10.050000190734863,10.050000190734863,60800,10.050000190734863
2021-07-16,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,11200,10.029999732971191
2021-07-19,10.029999732971191,9.970000267028809,10.029999732971191,10.029999732971191,151100,10.029999732971191
2021-07-20,10.050000190734863,9.970000267028809,9.970000267028809,10.010000228881836,3200,10.010000228881836
2021-07-21,10.020000457763672,9.979999542236328,9.979999542236328,10.0,20900,10.0
2021-07-22,10.0,9.970000267028809,9.970000267028809,9.970000267028809,3800,9.970000267028809
2021-07-23,10.039999961853027,10.0,10.0,10.039999961853027,2200,10.039999961853027
2021-07-26,10.050000190734863,10.0,10.050000190734863,10.0,381400,10.0
2021-07-27,10.020000457763672,10.0,10.0,10.0,74800,10.0
2021-07-28,10.0,9.998000144958496,10.0,10.0,36500,10.0
2021-07-29,10.0,9.994999885559082,10.0,9.994999885559082,18400,9.994999885559082
2021-07-30,9.989999771118164,9.920000076293945,9.963000297546387,9.970000267028809,101500,9.970000267028809
2021-08-02,9.949999809265137,9.880000114440918,9.949999809265137,9.880000114440918,1300,9.880000114440918
2021-08-03,9.975000381469727,9.708000183105469,9.800000190734863,9.949999809265137,500,9.949999809265137
2021-08-04,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,2900,9.979999542236328
2021-08-05,9.989999771118164,9.829999923706055,9.979999542236328,9.979999542236328,1800,9.979999542236328
2021-08-06,10.0,9.979999542236328,9.989999771118164,9.979999542236328,2200,9.979999542236328
2021-08-09,9.989999771118164,9.920000076293945,9.920000076293945,9.989999771118164,1500,9.989999771118164
2021-08-10,9.989999771118164,9.975000381469727,9.989999771118164,9.979999542236328,1600,9.979999542236328
2021-08-11,9.989999771118164,9.85200023651123,9.90999984741211,9.949999809265137,9600,9.949999809265137
2021-08-12,9.970000267028809,9.914999961853027,9.914999961853027,9.970000267028809,4100,9.970000267028809
2021-08-13,9.949999809265137,9.920000076293945,9.920000076293945,9.949999809265137,400,9.949999809265137
2021-08-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,9.920000076293945
2021-08-17,9.920000076293945,9.850000381469727,9.850000381469727,9.899999618530273,12400,9.899999618530273
2021-08-18,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,11500,9.890000343322754
2021-08-19,9.920000076293945,9.850000381469727,9.899999618530273,9.920000076293945,15900,9.920000076293945
2021-08-20,9.880000114440918,9.859999656677246,9.869999885559082,9.880000114440918,600,9.880000114440918
2021-08-23,9.899999618530273,9.850000381469727,9.859999656677246,9.850000381469727,25900,9.850000381469727
2021-08-24,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,2900,9.800000190734863
2021-08-25,9.850000381469727,9.824999809265137,9.850000381469727,9.850000381469727,11500,9.850000381469727
2021-08-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1200,9.800000190734863
2021-08-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
2021-08-30,9.869999885559082,9.649999618530273,9.649999618530273,9.869999885559082,2900,9.869999885559082
2021-08-31,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300,9.850000381469727
2021-09-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-09-02,9.850000381469727,9.746000289916992,9.850000381469727,9.850000381469727,2800,9.850000381469727
2021-09-03,9.84000015258789,9.699999809265137,9.699999809265137,9.84000015258789,600,9.84000015258789
2021-09-07,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-09-08,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
