Date,High,Low,Open,Close,Volume,Adj Close
2017-11-02,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.8666670322418213,300,1.8666670322418213
2017-11-03,2.828000068664551,1.9566669464111328,2.7233328819274902,2.016666889190674,1570500,2.016666889190674
2017-11-06,2.1533329486846924,1.8666670322418213,2.00333309173584,1.8666670322418213,211800,1.8666670322418213
2017-11-07,1.909999966621399,1.8666670322418213,1.8666670322418213,1.8666670322418213,97800,1.8666670322418213
2017-11-08,1.8833329677581787,1.8666670322418213,1.8666670322418213,1.8666670322418213,355500,1.8666670322418213
2017-11-09,1.8766670227050781,1.8666670322418213,1.8666670322418213,1.8669999837875366,104100,1.8669999837875366
2017-11-10,1.9199999570846558,1.8700000047683716,1.8833329677581787,1.9066669940948486,29400,1.9066669940948486
2017-11-13,2.062999963760376,1.9066669940948486,1.9199999570846558,1.9900000095367432,65400,1.9900000095367432
2017-11-14,2.1166670322418213,1.8833329677581787,2.049999952316284,1.9900000095367432,181200,1.9900000095367432
2017-11-15,2.0799999237060547,1.9299999475479126,1.9700000286102295,2.0799999237060547,110400,2.0799999237060547
2017-11-16,2.196666955947876,2.066667079925537,2.066667079925537,2.173332929611206,100800,2.173332929611206
2017-11-17,2.2966670989990234,2.196666955947876,2.233333110809326,2.2966670989990234,94200,2.2966670989990234
2017-11-20,2.613332986831665,2.326667070388794,2.3333330154418945,2.446666955947876,168300,2.446666955947876
2017-11-21,2.549999952316284,2.4533329010009766,2.549999952316284,2.4733328819274902,120300,2.4733328819274902
2017-11-22,2.500999927520752,2.299999952316284,2.5,2.316667079925537,69600,2.316667079925537
2017-11-24,2.4033329486846924,2.2833330631256104,2.2833330631256104,2.2899999618530273,76500,2.2899999618530273
2017-11-27,2.4000000953674316,2.2763330936431885,2.2899999618530273,2.299999952316284,71400,2.299999952316284
2017-11-28,2.2936670780181885,2.2360000610351562,2.2899999618530273,2.266666889190674,18900,2.266666889190674
2017-11-29,2.3499999046325684,2.180000066757202,2.2733330726623535,2.259999990463257,76500,2.259999990463257
2017-11-30,2.299999952316284,2.2133328914642334,2.2233328819274902,2.25,8700,2.25
2017-12-01,2.299999952316284,2.1333329677581787,2.1333329677581787,2.2633330821990967,41100,2.2633330821990967
2017-12-04,2.2633330821990967,2.1333329677581787,2.2633330821990967,2.1533329486846924,68400,2.1533329486846924
2017-12-05,2.136667013168335,1.9600000381469727,2.136667013168335,1.9933329820632935,65400,1.9933329820632935
2017-12-06,2.0366671085357666,1.9333330392837524,2.0,1.963333010673523,54000,1.963333010673523
2017-12-07,2.086667060852051,1.9366669654846191,1.9700000286102295,1.9666670560836792,21300,1.9666670560836792
2017-12-08,2.0799999237060547,1.9733330011367798,1.9733330011367798,2.016666889190674,7500,2.016666889190674
2017-12-11,2.066667079925537,1.9833329916000366,1.9933329820632935,1.9866670370101929,56400,1.9866670370101929
2017-12-12,2.0366671085357666,1.8966670036315918,2.0333330631256104,1.946666955947876,58800,1.946666955947876
2017-12-13,2.0,1.8366669416427612,1.9500000476837158,1.8433330059051514,61200,1.8433330059051514
2017-12-14,1.9299999475479126,1.8466670513153076,1.8600000143051147,1.8466670513153076,46200,1.8466670513153076
2017-12-15,1.899999976158142,1.6666669845581055,1.850000023841858,1.6666669845581055,162300,1.6666669845581055
2017-12-18,1.7400000095367432,1.6666669845581055,1.6666669845581055,1.713333010673523,122100,1.713333010673523
2017-12-19,1.7466670274734497,1.6733330488204956,1.726667046546936,1.6733330488204956,81300,1.6733330488204956
2017-12-20,1.7173329591751099,1.6066670417785645,1.7173329591751099,1.6066670417785645,79200,1.6066670417785645
2017-12-21,1.7366670370101929,1.6166670322418213,1.6299999952316284,1.7200000286102295,44100,1.7200000286102295
2017-12-22,1.6766669750213623,1.649999976158142,1.6733330488204956,1.649999976158142,48300,1.649999976158142
2017-12-26,1.6833330392837524,1.6563329696655273,1.6563329696655273,1.6699999570846558,31200,1.6699999570846558
2017-12-27,1.6733330488204956,1.636667013168335,1.6699999570846558,1.6399999856948853,185100,1.6399999856948853
2017-12-28,1.7050000429153442,1.6466670036315918,1.659999966621399,1.6833330392837524,17100,1.6833330392837524
2017-12-29,1.75,1.6833330392837524,1.6833330392837524,1.75,20400,1.75
2018-01-02,1.8733329772949219,1.6866669654846191,1.75,1.8733329772949219,14700,1.8733329772949219
2018-01-03,1.8739999532699585,1.733667016029358,1.8666670322418213,1.7666670083999634,28800,1.7666670083999634
2018-01-04,1.8200000524520874,1.7153329849243164,1.7566670179367065,1.7716670036315918,9300,1.7716670036315918
2018-01-05,1.8426669836044312,1.7666670083999634,1.7666670083999634,1.8366669416427612,8400,1.8366669416427612
2018-01-08,1.850000023841858,1.726667046546936,1.850000023841858,1.7466670274734497,78900,1.7466670274734497
2018-01-09,1.812999963760376,1.7366670370101929,1.7380000352859497,1.7466670274734497,33600,1.7466670274734497
2018-01-10,1.850000023841858,1.7200000286102295,1.843000054359436,1.7300000190734863,46800,1.7300000190734863
2018-01-11,1.7983330488204956,1.7400000095367432,1.7466670274734497,1.7466670274734497,6600,1.7466670274734497
2018-01-12,1.7933330535888672,1.6766669750213623,1.7566670179367065,1.7233330011367798,38400,1.7233330011367798
2018-01-16,1.7433329820632935,1.6033329963684082,1.7333329916000366,1.6466670036315918,96600,1.6466670036315918
2018-01-17,1.690000057220459,1.6033329963684082,1.6033329963684082,1.6666669845581055,50100,1.6666669845581055
2018-01-18,1.6749999523162842,1.6533329486846924,1.6666669845581055,1.6533329486846924,9900,1.6533329486846924
2018-01-19,1.6766669750213623,1.600000023841858,1.6066670417785645,1.6633330583572388,90900,1.6633330583572388
2018-01-22,1.6720000505447388,1.581333041191101,1.6666669845581055,1.5833330154418945,100800,1.5833330154418945
2018-01-23,1.9896670579910278,1.6666669845581055,1.6666669845581055,1.886667013168335,913800,1.886667013168335
2018-01-24,2.1166670322418213,1.7666670083999634,1.9066669940948486,1.809999942779541,506400,1.809999942779541
2018-01-25,1.9033329486846924,1.7666670083999634,1.8300000429153442,1.7699999809265137,312600,1.7699999809265137
2018-01-26,1.7999999523162842,1.75,1.7666670083999634,1.7666670083999634,125700,1.7666670083999634
