Date,High,Low,Open,Close,Volume,Adj Close
2021-04-14,429.5400085449219,310.0,381.0,328.2799987792969,81065700,328.2799987792969
2021-04-15,349.20001220703125,317.2699890136719,348.8999938964844,322.75,39777900,322.75
2021-04-16,345.989990234375,321.0299987792969,327.5,342.0,22654500,342.0
2021-04-19,341.010009765625,326.7900085449219,337.260009765625,333.0,11405600,333.0
2021-04-20,334.8299865722656,312.0199890136719,333.42999267578125,320.82000732421875,18082300,320.82000732421875
2021-04-21,327.4700012207031,302.1000061035156,312.5199890136719,311.9200134277344,10103900,311.9200134277344
2021-04-22,313.5,287.20001220703125,305.760009765625,293.45001220703125,14991900,293.45001220703125
2021-04-23,303.0,282.07000732421875,282.75,291.6000061035156,9853800,291.6000061035156
2021-04-26,306.1000061035156,296.8999938964844,304.2900085449219,304.5400085449219,6330200,304.5400085449219
2021-04-27,306.70001220703125,299.5,306.70001220703125,302.0,3902000,302.0
2021-04-28,302.8999938964844,298.04998779296875,301.010009765625,298.04998779296875,2746100,298.04998779296875
2021-04-29,300.0,292.1000061035156,298.45001220703125,294.7699890136719,2845800,294.7699890136719
2021-04-30,302.739990234375,291.0,293.0,297.6400146484375,3997400,297.6400146484375
2021-05-03,305.0299987792969,293.94000244140625,304.0,294.2099914550781,3333800,294.2099914550781
2021-05-04,292.19000244140625,275.6099853515625,292.05999755859375,280.6600036621094,5707700,280.6600036621094
2021-05-05,289.1499938964844,269.0,284.95001220703125,273.0,5074600,273.0
2021-05-06,272.1400146484375,250.50999450683594,271.1499938964844,256.760009765625,8342000,256.760009765625
2021-05-07,267.07000732421875,258.3800048828125,261.1499938964844,263.70001220703125,4243700,263.70001220703125
2021-05-10,297.5,259.3699951171875,266.3999938964844,293.45001220703125,10268600,293.45001220703125
2021-05-11,303.32000732421875,276.510009765625,281.04998779296875,303.0,7456000,303.0
2021-05-12,306.9800109863281,280.7900085449219,299.5400085449219,283.6099853515625,7214200,283.6099853515625
2021-05-13,285.0,252.25999450683594,276.4599914550781,265.1000061035156,11226800,265.1000061035156
2021-05-14,280.6400146484375,256.3500061035156,280.3699951171875,258.3699951171875,11751800,258.3699951171875
2021-05-17,250.25,238.25,250.0,248.24000549316406,8828100,248.24000549316406
2021-05-18,252.1699981689453,238.5,238.8300018310547,239.0,7852100,239.0
2021-05-19,229.0,208.0,212.92999267578125,224.8000030517578,16766000,224.8000030517578
2021-05-20,238.8000030517578,226.25999450683594,236.10000610351562,233.39999389648438,10386900,233.39999389648438
2021-05-21,238.97000122070312,223.89999389648438,235.97000122070312,224.35000610351562,7554900,224.35000610351562
2021-05-24,231.0,224.0399932861328,227.27999877929688,225.3000030517578,10185600,225.3000030517578
2021-05-25,243.99000549316406,228.0,230.0,242.41000366210938,11827800,242.41000366210938
2021-05-26,249.38999938964844,239.3699951171875,247.5,241.52000427246094,6602800,241.52000427246094
2021-05-27,247.24000549316406,240.32000732421875,245.2100067138672,247.08999633789062,5083300,247.08999633789062
2021-05-28,244.6300048828125,236.5399932861328,243.57000732421875,236.5399932861328,5091500,236.5399932861328
2021-06-01,244.7100067138672,238.10000610351562,238.50999450683594,238.92999267578125,3962700,238.92999267578125
2021-06-02,243.89999389648438,238.7100067138672,242.8000030517578,240.47999572753906,3383800,240.47999572753906
2021-06-03,241.5,233.5,241.38999938964844,233.66000366210938,3091100,233.66000366210938
2021-06-04,233.36000061035156,227.5,229.99000549316406,228.7899932861328,3775100,228.7899932861328
2021-06-07,232.55999755859375,226.5,229.9199981689453,231.4499969482422,2658300,231.4499969482422
2021-06-08,229.3300018310547,217.39999389648438,227.16000366210938,220.66000366210938,6015800,220.66000366210938
2021-06-09,229.7899932861328,217.39999389648438,222.8000030517578,224.32000732421875,6865900,224.32000732421875
2021-06-10,229.7899932861328,221.47000122070312,226.22000122070312,221.85000610351562,3955300,221.85000610351562
2021-06-11,225.74000549316406,221.9600067138672,223.5,223.9199981689453,2383500,223.9199981689453
2021-06-14,239.75999450683594,229.75999450683594,231.27000427246094,239.10000610351562,6151700,239.10000610351562
2021-06-15,237.6699981689453,230.9600067138672,236.22999572753906,232.2100067138672,3007900,232.2100067138672
2021-06-16,234.67999267578125,226.27999877929688,231.39999389648438,228.0500030517578,2874800,228.0500030517578
2021-06-17,233.22999572753906,226.35000610351562,226.8800048828125,230.66000366210938,2589600,230.66000366210938
2021-06-18,232.69000244140625,226.5,226.9199981689453,229.2899932861328,3265200,229.2899932861328
2021-06-21,224.99000549316406,218.77000427246094,223.13999938964844,222.60000610351562,4687600,222.60000610351562
2021-06-22,223.14999389648438,210.77000427246094,216.25,222.47000122070312,6206100,222.47000122070312
2021-06-23,230.52000427246094,224.5,225.5399932861328,226.00999450683594,3394700,226.00999450683594
2021-06-24,230.0399932861328,226.6699981689453,228.4600067138672,229.92999267578125,2857700,229.92999267578125
2021-06-25,227.82000732421875,223.22000122070312,226.97000122070312,224.5399932861328,2507000,224.5399932861328
2021-06-28,248.05999755859375,226.1300048828125,227.63999938964844,246.69000244140625,7449000,246.69000244140625
2021-06-29,261.1499938964844,250.00999450683594,250.1999969482422,254.89999389648438,7867600,254.89999389648438
2021-06-30,254.6699981689453,247.0,248.3000030517578,253.3000030517578,4143500,253.3000030517578
2021-07-01,255.14999389648438,240.52999877929688,251.08999633789062,241.44000244140625,3611300,241.44000244140625
2021-07-02,246.8000030517578,238.8800048828125,242.0,240.72000122070312,2325000,240.72000122070312
2021-07-06,243.0,234.02000427246094,243.0,235.41000366210938,2212600,235.41000366210938
2021-07-07,252.99000549316406,232.33999633789062,238.9600067138672,251.97000122070312,4804400,251.97000122070312
2021-07-08,246.60000610351562,233.61000061035156,239.0,244.2899932861328,4350000,244.2899932861328
2021-07-09,256.989990234375,244.2100067138672,245.0,253.8800048828125,4457400,253.8800048828125
2021-07-12,254.88999938964844,246.8300018310547,254.0,247.6699981689453,2222100,247.6699981689453
2021-07-13,249.14999389648438,242.92999267578125,245.50999450683594,243.30999755859375,3308000,243.30999755859375
2021-07-14,247.4499969482422,229.16000366210938,244.89999389648438,229.94000244140625,4808400,229.94000244140625
2021-07-15,234.47000122070312,220.3699951171875,229.94000244140625,224.6300048828125,3635900,224.6300048828125
2021-07-16,231.3000030517578,220.66000366210938,227.1999969482422,225.00999450683594,3373100,225.00999450683594
2021-07-19,221.88999938964844,213.22000122070312,216.9199981689453,220.61000061035156,3149300,220.61000061035156
2021-07-20,226.88999938964844,213.22999572753906,216.7100067138672,224.9600067138672,3104800,224.9600067138672
2021-07-21,237.14999389648438,229.19000244140625,231.6999969482422,230.8699951171875,3677400,230.8699951171875
2021-07-22,232.32000732421875,224.5,232.0,226.0800018310547,2551700,226.0800018310547
2021-07-23,227.35000610351562,222.72999572753906,226.22000122070312,224.9199981689453,1574700,224.9199981689453
2021-07-26,249.8000030517578,237.8800048828125,240.0800018310547,245.4499969482422,7615700,245.4499969482422
2021-07-27,243.2100067138672,229.1199951171875,243.0,235.0800018310547,5636400,235.0800018310547
2021-07-28,242.8699951171875,238.02999877929688,240.3000030517578,241.75,2065200,241.75
2021-07-29,245.16000366210938,235.3300018310547,241.77000427246094,235.77999877929688,2453100,235.77999877929688
2021-07-30,238.07000732421875,231.89999389648438,233.27999877929688,236.5800018310547,2041100,236.5800018310547
2021-08-02,240.3800048828125,233.8000030517578,237.27999877929688,235.39999389648438,2151300,235.39999389648438
2021-08-03,235.69000244140625,226.91000366210938,233.8699951171875,230.17999267578125,2850500,230.17999267578125
2021-08-04,245.47000122070312,229.85000610351562,231.05999755859375,244.36000061035156,3684700,244.36000061035156
2021-08-05,258.30999755859375,237.58999633789062,239.75999450683594,255.5,6017800,255.5
2021-08-06,263.8999938964844,250.22999572753906,255.5,258.260009765625,5579900,258.260009765625
2021-08-09,282.42999267578125,267.5,267.8500061035156,280.4700012207031,8892400,280.4700012207031
2021-08-10,281.5,264.25,280.6700134277344,269.6700134277344,7723400,269.6700134277344
2021-08-11,294.0,274.3500061035156,282.3399963378906,278.3999938964844,13998300,278.3999938964844
2021-08-12,267.75,255.1999969482422,266.3900146484375,256.5,8247800,256.5
2021-08-13,266.5,259.9700012207031,262.82000732421875,261.25,4472800,261.25
2021-08-16,265.42999267578125,253.60000610351562,265.260009765625,256.8299865722656,3232200,256.8299865722656
2021-08-17,260.739990234375,246.22999572753906,253.13999938964844,250.8000030517578,3102000,250.8000030517578
2021-08-18,254.39999389648438,243.75999450683594,249.0,244.38999938964844,2565000,244.38999938964844
2021-08-19,249.77000427246094,239.19000244140625,240.60000610351562,248.24000549316406,3247200,248.24000549316406
2021-08-20,260.6199951171875,251.4199981689453,252.0,257.32000732421875,4031100,257.32000732421875
2021-08-23,266.5,255.0,263.6700134277344,256.0,5705300,256.0
2021-08-24,260.25,253.1999969482422,256.989990234375,259.2799987792969,3982800,259.2799987792969
2021-08-25,262.1099853515625,256.0,257.0,256.7699890136719,2675100,256.7699890136719
2021-08-26,255.1999969482422,248.5,253.2100067138672,248.5399932861328,3038900,248.5399932861328
