Date,High,Low,Open,Close,Volume,Adj Close
2021-05-04,10.0,10.0,10.0,10.0,100,10.0
2021-05-05,10.095000267028809,9.949999809265137,10.039999961853027,10.020000457763672,1774000,10.020000457763672
2021-05-06,10.020000457763672,9.949999809265137,9.949999809265137,10.0,71700,10.0
2021-05-07,10.095000267028809,9.989999771118164,10.095000267028809,10.0,17900,10.0
2021-05-10,10.050000190734863,10.0,10.0,10.020000457763672,5200,10.020000457763672
2021-05-11,10.050000190734863,9.989999771118164,10.0,9.989999771118164,10700,9.989999771118164
2021-05-12,10.0,9.979999542236328,10.0,9.979999542236328,1200,9.979999542236328
2021-05-13,10.0,9.986000061035156,9.998000144958496,10.0,19900,10.0
2021-05-14,10.0,9.979999542236328,9.979999542236328,10.0,2700,10.0
2021-05-17,10.0,9.986000061035156,10.0,9.989999771118164,16900,9.989999771118164
2021-05-18,10.0,9.970000267028809,9.975000381469727,9.979999542236328,55700,9.979999542236328
2021-05-19,10.015000343322754,9.979999542236328,10.0,10.0,247000,10.0
2021-05-20,10.0,10.0,10.0,10.0,11900,10.0
2021-05-21,10.0,10.0,10.0,10.0,105000,10.0
2021-05-24,10.0,10.0,10.0,10.0,175100,10.0
2021-05-25,10.0,10.0,10.0,10.0,0,10.0
2021-05-26,10.012999534606934,10.0,10.012999534606934,10.0,55400,10.0
2021-05-27,10.0,10.0,10.0,10.0,0,10.0
2021-05-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,900,9.970000267028809
2021-06-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,2200,9.970000267028809
2021-06-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2021-06-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,300,9.989999771118164
2021-06-04,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2021-06-07,10.039999961853027,10.0,10.0,10.038999557495117,112300,10.038999557495117
2021-06-08,10.029999732971191,10.0,10.029999732971191,10.0,202900,10.0
2021-06-09,10.119999885559082,10.0,10.029999732971191,10.079999923706055,45200,10.079999923706055
2021-06-10,10.119999885559082,10.020000457763672,10.100000381469727,10.020000457763672,7700,10.020000457763672
2021-06-11,10.079999923706055,10.020000457763672,10.079999923706055,10.020000457763672,1200,10.020000457763672
2021-06-14,10.149999618530273,10.020000457763672,10.079999923706055,10.020000457763672,107800,10.020000457763672
2021-06-15,10.119999885559082,10.0600004196167,10.09000015258789,10.0600004196167,124200,10.0600004196167
2021-06-16,10.149999618530273,10.09000015258789,10.100000381469727,10.149999618530273,133500,10.149999618530273
2021-06-17,10.149999618530273,10.140000343322754,10.140000343322754,10.140000343322754,10200,10.140000343322754
2021-06-18,10.149999618530273,10.140000343322754,10.140000343322754,10.149999618530273,22900,10.149999618530273
2021-06-21,10.199999809265137,10.104999542236328,10.199999809265137,10.104999542236328,2800,10.104999542236328
2021-06-22,10.149999618530273,10.100000381469727,10.100000381469727,10.149999618530273,3200,10.149999618530273
2021-06-23,10.149999618530273,10.0600004196167,10.0600004196167,10.149999618530273,1100,10.149999618530273
2021-06-24,10.104000091552734,10.079999923706055,10.104000091552734,10.079999923706055,1000,10.079999923706055
2021-06-25,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,400,10.170000076293945
2021-06-28,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,10.170000076293945
2021-06-29,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,300,10.109999656677246
2021-06-30,10.130000114440918,10.050000190734863,10.069999694824219,10.130000114440918,12000,10.130000114440918
2021-07-01,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10000,10.130000114440918
2021-07-02,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918
2021-07-06,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,400,10.199999809265137
2021-07-07,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
2021-07-08,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,500,10.149999618530273
2021-07-09,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2021-07-12,10.199999809265137,10.149999618530273,10.199999809265137,10.149999618530273,34000,10.149999618530273
2021-07-13,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2021-07-14,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100,10.149999618530273
2021-07-15,10.123000144958496,10.123000144958496,10.123000144958496,10.123000144958496,200,10.123000144958496
2021-07-16,10.123000144958496,10.123000144958496,10.123000144958496,10.123000144958496,100,10.123000144958496
2021-07-19,10.149999618530273,10.100000381469727,10.140000343322754,10.149999618530273,551600,10.149999618530273
2021-07-20,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2021-07-21,10.114999771118164,10.114999771118164,10.114999771118164,10.114999771118164,300,10.114999771118164
2021-07-22,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,300,10.199999809265137
2021-07-23,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
2021-07-26,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
2021-07-27,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,60000,10.119999885559082
2021-07-28,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
2021-07-29,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,200,10.09000015258789
2021-07-30,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
2021-08-02,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
2021-08-03,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10000,10.100000381469727
2021-08-04,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2021-08-05,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10000,10.119999885559082
2021-08-06,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
2021-08-09,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,200,10.109999656677246
2021-08-10,10.15999984741211,10.130000114440918,10.130000114440918,10.130000114440918,12900,10.130000114440918
2021-08-11,10.130000114440918,10.119999885559082,10.130000114440918,10.119999885559082,1500,10.119999885559082
2021-08-12,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,1800,10.109999656677246
2021-08-13,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,10.109999656677246
2021-08-16,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,10.109999656677246
2021-08-17,10.130000114440918,10.09000015258789,10.130000114440918,10.09000015258789,11400,10.09000015258789
2021-08-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
