Date,High,Low,Open,Close,Volume,Adj Close
2021-12-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
2021-12-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
2021-12-27,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,297700,9.789999961853027
2021-12-28,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
2021-12-29,9.760000228881836,9.720000267028809,9.760000228881836,9.720000267028809,391300,9.720000267028809
2021-12-30,10.770000457763672,9.720000267028809,10.770000457763672,10.199999809265137,1100,10.199999809265137
2021-12-31,10.010000228881836,9.75,9.760000228881836,9.819999694824219,9000,9.819999694824219
2022-01-03,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
2022-01-04,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
2022-01-05,9.84000015258789,9.800000190734863,9.800000190734863,9.84000015258789,2000,9.84000015258789
2022-01-06,9.84000015258789,9.710000038146973,9.84000015258789,9.710000038146973,900,9.710000038146973
2022-01-07,10.489999771118164,9.829999923706055,9.829999923706055,10.489999771118164,3000,10.489999771118164
2022-01-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,71200,9.850000381469727
2022-01-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,9.850000381469727
2022-01-12,9.869999885559082,9.850000381469727,9.850000381469727,9.869999885559082,14400,9.869999885559082
2022-01-13,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,400,9.869999885559082
2022-01-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
2022-01-18,9.890000343322754,9.720000267028809,9.890000343322754,9.720000267028809,1100,9.720000267028809
2022-01-19,10.489999771118164,9.760000228881836,10.489999771118164,9.770000457763672,24700,9.770000457763672
2022-01-20,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,9.859999656677246
2022-01-21,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,500,9.920000076293945
2022-01-24,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,500,9.920000076293945
2022-01-25,9.920000076293945,9.869999885559082,9.869999885559082,9.869999885559082,600,9.869999885559082
2022-01-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,9.920000076293945
2022-01-27,9.84000015258789,9.8100004196167,9.84000015258789,9.8100004196167,1100,9.8100004196167
2022-01-28,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,300,9.779999732971191
2022-01-31,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,9.779999732971191
2022-02-01,9.84000015258789,9.800000190734863,9.800000190734863,9.84000015258789,2700,9.84000015258789
2022-02-02,9.859999656677246,9.800000190734863,9.850000381469727,9.819999694824219,13500,9.819999694824219
2022-02-03,9.819999694824219,9.8100004196167,9.8100004196167,9.819999694824219,1100,9.819999694824219
2022-02-04,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
2022-02-07,9.8100004196167,9.800000190734863,9.8100004196167,9.800000190734863,17000,9.800000190734863
2022-02-08,9.819999694824219,9.800000190734863,9.8100004196167,9.800000190734863,5500,9.800000190734863
2022-02-09,9.819999694824219,9.8100004196167,9.8100004196167,9.819999694824219,400,9.819999694824219
2022-02-10,9.8100004196167,9.800000190734863,9.8100004196167,9.800000190734863,15000,9.800000190734863
2022-02-11,9.869999885559082,9.8100004196167,9.869999885559082,9.8100004196167,700,9.8100004196167
2022-02-14,9.800000190734863,9.75,9.800000190734863,9.75,5200,9.75
2022-02-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,300,9.800000190734863
2022-02-16,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,900,9.789999961853027
2022-02-17,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
2022-02-18,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
2022-02-22,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
